date,F1,F2,F3,F4,F5,F6
2022-10-17,1.0347644,0.98654217,-0.36082333,-0.698569,-1.1630238,-0.5737152
2022-10-18,-0.32677886,0.005388741,0.6274082,-0.72251457,0.42314228,-0.3978412
2022-10-19,-0.5573485,-0.52699447,-0.6169376,-0.37425762,0.017609626,-0.20013624
2022-10-20,0.9097744,0.6684913,0.6135443,0.902345,0.32842225,0.14822079
2022-10-21,0.03859698,1.1677984,0.6773161,0.39065978,-0.88992083,0.46194828
2022-10-24,-0.12491518,-0.76116323,0.12653722,0.27200538,-0.52613324,-1.3741719
2022-10-25,-0.7371997,-0.42706022,0.6108327,0.5657009,-1.0639029,-0.25877225
2022-10-26,-0.08745172,1.2436621,0.08934608,1.9042838,-0.7636498,0.6277696
2022-10-27,0.5416854,0.35047513,-1.2605758,-0.5893519,-0.6539986,-0.5636153
2022-10-28,-1.3995963,-0.97881347,0.5751618,-0.7935496,-1.2419136,-1.2704653
2022-10-31,0.3248642,-0.956282,1.6273876,-1.6683092,-0.025277086,0.12194362
2022-11-01,1.0310265,1.211637,1.1888118,0.186901,0.8866429,0.84960645
2022-11-02,-0.55287266,-1.3575697,0.49238986,1.0643995,0.5491345,-0.31462407
2022-11-03,-1.1361338,1.0889931,-0.7720243,0.010753447,-0.6375318,0.24472427
2022-11-04,1.4371448,0.43059954,1.0356044,2.4281611,-0.5305782,0.988065
2022-11-07,-0.65838575,0.08376734,1.3719523,0.51495427,-0.19401139,-0.9098214
2022-11-08,1.5524311,1.9094374,0.14180875,0.2845075,0.4666337,-0.14556223
2022-11-09,0.17062138,0.27905598,0.8535723,-1.1765336,0.70099777,-0.36884716
2022-11-10,1.4341635,0.27061686,0.72630954,1.1841879,-0.063447356,-1.0623019
2022-11-11,0.6891897,0.5371982,-0.19800322,1.40668,1.176673,1.2960008
2022-11-14,0.86679417,-0.06332914,0.81664777,0.06976058,0.8645673,-0.7911561
2022-11-15,-0.6007631,0.51233816,-0.5367445,0.16052018,0.019973317,0.9697401
2022-11-16,-0.85026306,0.23711146,-0.0255357,-0.4880418,-0.22177501,-1.1849385
2022-11-17,-1.5388856,0.04148281,0.37808153,-0.82016575,0.35663432,-1.494685
2022-11-18,0.2112664,-0.20959908,0.2105551,-0.12341253,1.275892,0.045731895
2022-11-21,-0.7753313,-1.4405898,0.715364,-0.6852488,-0.3317685,-1.317259
2022-11-22,0.33418757,-0.19476384,0.01962311,1.2346088,0.14361759,0.06293857
2022-11-23,0.003444218,-0.5077852,1.892108,-0.3292871,0.13839455,-0.64708275
2022-11-25,0.58786273,-0.6094451,0.78983486,-0.9379484,1.4143132,-0.70979315
2022-11-28,-0.0027766875,-0.5629365,-0.32760727,-0.067396216,0.86518615,-0.2756871
2022-11-29,0.52396816,-1.0530272,0.625966,0.82709545,0.29722014,-0.3580414
2022-11-30,0.7150542,0.42846859,-0.7275853,1.7528828,0.232078,0.73993325
2022-12-01,1.0983119,1.5259877,-0.035248492,0.976993,-0.042939086,-1.4278625
2022-12-02,0.1696393,0.8493692,0.0036385844,0.6078295,1.0184107,-0.8547645
2022-12-05,0.09812023,0.94181347,-0.7537355,-0.28328162,2.1354318,-0.27080473
2022-12-06,0.24669458,-0.10024512,0.7904462,-0.20075242,1.8574828,-0.8435363
2022-12-07,0.8617158,0.46149707,1.5261654,-0.023423197,0.42664057,-0.461383
2022-12-08,0.4747706,-0.03480663,0.31333247,-0.27356014,-0.19705996,-0.19839863
2022-12-09,0.18103811,-0.40977877,0.85792094,0.33814022,0.1417459,-0.66410196
2022-12-12,-0.36049643,-1.8872793,-0.21871431,-0.8376299,-0.2171315,-0.24140555
2022-12-13,0.5410252,-0.8851279,0.5134814,0.7373107,-1.4278058,0.55578166
2022-12-14,0.47387555,-0.19789065,-1.0478047,-0.13509339,-0.89394087,0.12121363
2022-12-15,-0.8906268,-0.7666006,-0.3995019,-1.2689875,0.55403477,-0.93014145
2022-12-16,-0.73632467,0.36077842,1.4385159,-0.24074498,0.17970653,-0.7412842
2022-12-19,0.16208771,0.50481415,-0.76678133,-0.40081003,0.071306676,0.059201717
2022-12-20,2.1215768,0.4432564,0.42062968,-0.08328487,0.106921405,1.0185473
2022-12-21,-0.30913284,-0.81793296,0.105146155,0.072791815,-0.69250095,0.511289
2022-12-22,-0.658867,0.043896537,-0.78345764,-0.68613166,0.66928977,-0.22310828
2022-12-23,1.4767255,-0.9220708,-0.28255272,0.23461449,-0.6189183,-0.07339614
2022-12-28,0.87008715,-0.6636035,0.46038982,-0.5525796,-0.17069541,-0.35396576
2022-12-29,0.8447255,0.2824481,0.8144366,0.1803591,-0.009307518,-0.62253124
2022-12-30,0.04709538,0.09050031,-0.8347423,0.079940446,-0.63720036,-0.45209584
2023-01-03,0.5582732,1.3270912,0.86073613,-0.4794108,1.326651,-0.70706403
2023-01-04,-0.5659398,-0.049691774,1.2813293,-0.18352795,1.0759209,-2.0317748
2023-01-05,-0.025989262,0.18656662,-1.4621029,-0.3696346,0.27041095,0.006870126
2023-01-06,1.0133748,0.25268525,1.0347692,0.7538958,-0.6397669,-0.14767371
2023-01-09,0.80167896,-0.19728155,-0.7665551,1.537285,1.2772826,-0.08219966
2023-01-10,-0.17842078,0.26171425,-0.66904896,0.22886585,0.18924452,-0.05602153
2023-01-11,-0.07063907,0.48834333,-0.99514174,0.87908447,-0.5068503,-0.07253108
2023-01-12,0.9565594,-0.31985965,0.3269785,-0.22368243,-0.013502352,0.75390404
2023-01-13,1.3737088,0.54800963,-0.79138756,-0.14012937,0.07223417,0.50300145
2023-01-17,-0.60238177,-1.5803297,0.66128,-0.17461553,0.4393619,0.15126336
2023-01-18,0.45149556,0.38268843,-0.5301262,0.81040055,1.6181726,0.27597445
2023-01-30,1.7624893,1.6230829,-0.21214122,-1.4382696,1.175232,0.89165145
2023-01-31,1.2196907,-0.5398342,-0.025245804,-0.09431304,0.6522415,0.41791558
2023-02-01,-0.41231543,1.0119802,0.35425094,-1.1478169,0.6943916,-0.85826844
2023-02-02,0.81733817,-0.4113249,0.4308532,-0.012952251,0.9985216,-0.59461176
2023-02-03,-1.5743167,-0.3210968,-0.3189495,-1.1463492,1.0925847,-1.0972216
2023-02-06,-1.0363358,-1.1448284,0.55679095,-0.2965025,-0.7441274,-1.1283867
2023-02-07,0.12971291,-1.0021194,-0.35464913,0.6480263,-1.372064,0.13549568
2023-02-08,1.0332142,0.451697,-0.45841438,-1.0796857,-0.2683331,0.1805705
2023-02-09,-0.09420629,0.50569737,-0.31310517,0.63647324,1.3802066,-0.4794648
2023-02-10,-0.12493,-1.0771095,0.21007028,-1.5810274,-1.2843003,0.12166376
2023-02-13,0.37870055,0.12551232,-0.801331,-0.20556703,-0.1930032,-0.11162381
2023-02-14,-0.03304282,-0.7716625,0.33066484,-0.16205232,0.65416616,-0.20832919
2023-02-15,-1.7512331,-0.36939618,0.9192184,0.18903257,-0.15124731,-0.84937596
2023-02-16,1.0120966,0.14352295,0.48759657,-0.011194182,0.65130067,-0.017802034
2023-02-17,1.0447015,-0.37888184,0.010994428,-1.0022984,1.9368823,-0.32440662
2023-02-21,1.1415058,0.09933748,-0.073526815,1.1057442,1.4250909,0.7066638
2023-02-22,0.6200031,-1.7468597,1.0270835,-0.65590763,0.5112715,-1.8603672
2023-02-23,-0.5122584,-1.5879313,-0.1495063,-0.08760593,0.45391133,-1.4932984
2023-02-24,-0.8981315,-1.5537155,-0.05297978,-0.35646942,-0.160566,-1.4318932
2023-02-27,0.8429675,-0.13564613,0.3348341,1.173457,0.5666634,-0.9176362
2023-02-28,0.82746524,-0.23252812,-0.39835984,0.7832137,0.24573731,-1.3585756
2023-03-01,-0.30702245,0.12077533,-0.109706745,1.4747622,-0.5542788,-0.15616742
2023-03-02,-0.22377901,-0.6094905,0.18475793,-1.0952573,-0.82784444,-0.44869944
2023-03-03,0.95220655,-0.63891083,0.22518973,0.3431277,-0.32666668,-0.5309679
2023-03-06,0.5599229,0.93121547,-0.67816746,-0.70353025,0.075230256,0.030570688
2023-03-07,-0.946588,-1.006282,-0.15649496,-1.2371277,1.6033388,-1.1108513
2023-03-08,0.46166605,-0.13073009,0.005863003,0.16771534,0.9099751,-0.8892984
2023-03-09,0.3546692,0.3596267,0.10030813,0.2534657,0.9039781,-1.4952908
2023-03-10,0.9570046,-0.749976,0.35256782,-0.6497782,-0.74544513,-0.5582161
2023-03-13,1.3810204,0.436352,1.8702884,0.80390054,-0.34854025,-0.7204841
2023-03-14,0.13502833,-0.17232035,0.9490658,-0.685121,0.6841227,-0.49001092
2023-03-15,0.17294024,-0.2328027,0.79400367,-1.9662063,1.1301017,-1.1681365
2023-03-16,1.3573414,-1.4997239,-0.40332532,-0.561302,0.4769369,-0.421874
2023-03-17,1.5549778,0.5872891,0.45887348,-0.022209382,-0.17677037,-0.39003617
2023-03-20,1.0078803,-0.57831264,-0.08826601,-0.23638268,0.33769894,-0.4094109
2023-03-21,-0.08148262,-1.1401199,-0.86908376,0.19122328,0.810925,-1.2206969
2023-03-22,1.0312854,0.11423123,-0.88699,0.4458659,0.24817339,-0.7349666
2023-03-23,0.89944875,0.3292924,0.14208598,1.0010431,0.7837532,-1.4847684
2023-03-24,0.9127291,-1.5190643,0.68700266,-0.8749028,0.82702553,-0.14412075
2023-03-27,0.12954055,-0.82535475,-0.9914455,0.28854063,0.057479866,0.5193876
2023-03-28,1.0092514,-0.40384036,-0.0067850174,-0.14492959,0.4480839,0.3266793
2023-03-29,1.1870738,-1.0298834,0.13481879,-0.89616114,0.8116039,-0.9594237
2023-03-30,1.0637661,-1.1313225,0.4275826,-0.20231476,0.37604034,-0.85697573
2023-03-31,0.7607771,-1.7080617,0.4118964,-0.21535112,0.47855031,0.08576249
2023-04-03,0.53504366,-2.2232425,-0.2662368,-0.32223138,-0.08322321,-0.5268794
2023-04-04,1.2761309,-0.34924245,0.9941771,-0.6124887,-0.43214002,-1.2729447
2023-04-06,0.57085407,-0.21764284,-1.0188416,-0.1649792,0.5980091,-0.29037508
2023-04-11,1.3832767,-2.1494648,0.13328981,-0.7956403,0.88606775,-0.78855383
2023-04-12,1.1333863,-0.14662698,-0.34258685,0.4860439,0.4474405,-0.47022533
2023-04-13,1.7228394,0.06665253,0.2711795,0.5790603,1.3063488,-0.64928186
2023-04-14,-0.047910184,-1.1154995,-0.13322219,-0.39753482,1.1315963,-0.11488702
2023-04-17,0.71420383,-1.7913134,0.95924824,-0.6680513,1.2279147,-0.088006824
2023-04-18,0.08888795,-1.3733475,1.6324729,1.3365953,0.74885523,-0.53561854
2023-04-19,0.14239615,-0.3373379,0.3892447,-0.28403875,1.0194937,-1.4193065
2023-04-20,0.11329864,0.014948752,0.6869527,-0.5338521,0.6971415,-1.5310718
2023-04-21,-0.19128908,-0.98321474,-0.1760154,-0.35549423,0.33476278,-1.2992626
2023-04-24,0.85905,-1.8190675,-0.21491681,-0.017934514,0.7001668,-1.1235778
2023-04-25,-0.43630654,-0.106674425,0.46888933,-1.0069273,0.3214315,-1.4873133
2023-04-26,0.06408661,1.1196185,0.14695331,0.35542294,1.4473642,-0.016621567
2023-04-27,-0.8733325,0.661795,0.36686435,1.0585805,-0.5712807,-0.6315834
2023-04-28,-0.4462008,0.69036156,0.07065081,0.39210272,-1.0795695,1.1441499
2023-05-04,0.6411753,1.0962269,1.9253732,-1.6634574,0.18270801,-0.06676206
2023-05-05,0.61328554,-0.13293734,-0.76793855,0.14642507,-0.5781884,1.6247883
2023-05-09,-1.4726301,1.5254097,0.0528652,1.1810591,-1.3857965,0.35317355
2023-05-10,-0.24870713,0.7245297,-0.3337032,-1.0827702,-0.9540527,-0.33277273
2023-05-11,-1.6480151,0.42347065,0.14911097,-0.7694352,-0.57896703,-0.9999521
2023-05-12,-0.39098075,-0.050860554,0.06731916,0.3976004,1.2846544,-0.4818127
2023-05-15,-1.3730031,0.78421146,0.19460596,1.658991,-1.0423936,-0.18653102
2023-05-16,-1.3205037,1.5641025,-0.6802649,0.3967672,-0.6230119,-0.7690186
2023-05-17,-0.9190704,1.2163497,-0.55325603,1.8501424,-0.25978073,0.043819107
2023-05-18,-1.9016883,0.47157684,0.7387533,0.2484422,-1.0310432,0.04199383
2023-05-19,-0.0131346965,1.5292827,0.16994928,0.9213007,-0.7638455,-0.0844697
2023-05-22,-0.63865846,0.91292596,0.3781004,-0.82934326,-1.3360101,0.95026684
2023-05-23,-0.9383279,1.0302012,-0.21575175,-0.6074704,-1.4039892,0.0007871368
2023-05-24,-1.0952727,-1.2475266,0.14773075,-0.44965813,-0.8962393,-0.8830463
2023-05-25,-0.19054182,0.0685005,0.4264312,-0.17888573,0.97054005,-0.6790908
2023-05-26,1.4750278,0.5333887,-0.65416497,-0.16809958,0.16094238,0.8898962
2023-05-30,-1.013283,1.3450122,0.92316663,0.52737546,0.8077949,-1.1891377
2023-05-31,-0.8275464,0.65369344,0.5054233,-0.037424553,0.0598216,-0.011394608
2023-06-01,0.60053277,0.38694164,0.7560114,0.4598021,-0.26214758,1.617086
2023-06-02,-0.55183846,-0.60574853,-0.12040595,-0.41160926,-0.79694074,1.0295185
2023-06-05,-0.16135448,-0.64366305,0.24344507,0.53317624,-0.30775037,-0.8597014
2023-06-06,0.21579508,-0.16892545,0.6078462,-0.34099394,-0.13150273,0.4887086
2023-06-07,0.09783207,-0.5661108,-0.96418214,0.98682255,0.65243155,-0.7241321
2023-06-08,0.8830932,-0.035302613,1.1091354,-0.45585224,-0.08861507,1.1213208
2023-06-09,-0.7246316,0.6845685,0.8390011,0.06605622,-0.5962275,0.513846
2023-06-12,-0.57351846,0.119213305,0.7328139,-1.2821819,0.2965159,-0.54157114
2023-06-13,-0.3725247,-0.46306944,-0.24347062,0.97192264,-0.3638366,-0.091192394
2023-06-14,0.9269262,-0.16807087,0.3105827,0.7765558,1.6194977,-0.117103435
2023-06-15,-0.18982935,-1.0305251,0.27479076,-0.20365459,-1.4564321,1.1150271
2023-06-16,0.18439597,-0.45865917,0.52657807,-0.7622659,-1.0643727,1.4301848
2023-06-20,-1.6219213,0.22734982,0.58259755,-0.66853493,-0.3851169,-0.33514097
2023-06-21,0.006905997,-0.20534813,-1.0301002,-0.5169977,-0.256224,0.3198472
2023-06-26,-1.6035612,-0.73783326,1.2024316,-0.43074715,-0.4796128,-1.5399104
2023-06-27,-0.23189263,0.016451575,0.30109918,1.5635283,1.419327,-0.9137454
2023-06-28,-1.3660166,0.7580642,-0.6839622,1.0400745,-0.28561965,-1.4970293
2023-06-29,-1.2482924,-0.63737416,1.2973511,0.35909173,0.0123807,-0.23131381
2023-06-30,0.15865718,-0.50629383,0.7302352,0.22497587,-0.41111708,0.7241938
2023-07-03,-0.09645327,-1.2800773,1.377169,0.031029945,0.7169407,-0.036765136
2023-07-05,0.5911091,-0.19217753,-0.5966799,-0.2117086,-1.5314045,0.22001739
2023-07-06,0.06215024,0.050523996,-0.7349688,-0.6651191,0.67129964,-0.4259349
2023-07-07,0.053144652,-0.12490537,-0.15491354,1.0909051,-0.53663003,-0.72142524
2023-07-10,0.028288295,-0.44570827,1.2144942,-0.37495872,-0.5275386,0.27952668
2023-07-11,-0.5996087,-0.08397781,0.22371317,0.52846736,-0.6209588,0.32148206
2023-07-12,0.87406427,0.6641977,0.14416255,1.8129723,0.69310606,-0.5814002
2023-07-13,1.0883464,-0.10219991,0.5929872,-0.552217,-0.46975592,1.5373425
2023-07-14,0.15283243,-0.2560267,0.4174369,-0.10803777,0.7723512,-0.3179701
2023-07-17,-0.90703285,1.0274465,-0.49421066,0.8838122,0.11027695,-2.2796817
2023-07-18,1.5324583,-1.5574461,0.21747793,-1.0120826,-0.11611054,-0.1639447
2023-07-19,-0.107892625,-0.38223055,0.5389,-0.9825266,-0.81808656,1.2211537
2023-07-20,-0.20987587,-1.1183798,0.062240735,0.3735226,0.9041416,0.022973182
2023-07-21,0.5570872,-1.1255447,-0.57577115,-0.013711894,-0.08717186,-0.52734554
2023-07-24,0.780638,-0.4141457,0.14559197,-0.9422309,-0.5693605,1.7552615
2023-07-25,0.5031043,-0.61080986,0.3489415,1.4732264,1.2246033,-0.46510798
2023-07-26,-0.23642376,-0.0824797,-0.2648823,0.56862605,0.2166441,-1.1625575
2023-07-27,-0.120067835,-0.30695042,-1.6167557,-0.09265519,0.5499107,-0.7394541
2023-07-28,0.007681166,-0.48566562,0.07304653,1.7622329,0.6321379,-1.80557
2023-07-31,0.7124721,-0.161824,-0.333227,1.6213688,1.4261456,-1.5610887
2023-08-01,-0.95752186,-0.46778965,-0.2537766,-0.47238913,0.70226014,0.37590224
2023-08-02,-0.7729097,-0.28981707,0.54926914,-1.04845,0.35319337,-1.344568
2023-08-03,-0.5720538,-0.3065475,-0.48343202,1.2349892,-0.103194624,-0.9291467
2023-08-04,-0.5471687,-0.14008084,0.59810424,0.3315477,-0.62659496,-0.14070481
2023-08-07,-0.25720322,-0.6828117,-0.13692844,0.15872993,0.80529773,-1.0507292
2023-08-08,-0.637173,-1.4861578,0.0046696565,-0.6159465,-0.29425102,-0.73145986
2023-08-09,0.07372093,-1.336635,-0.71501565,0.55357486,-0.07717635,-0.5365167
2023-08-10,0.5040893,0.63517326,0.18992725,-0.32741526,0.2568844,-0.024139171
2023-08-11,-0.77155817,-0.28849435,0.3805377,-0.0037554093,-0.2667459,-0.88223225
2023-08-14,-0.2862175,-0.5572743,0.45921394,-0.45801783,0.080865085,-1.4572599
2023-08-15,1.2833965,-0.48161313,-0.9617317,-0.5913712,1.6735624,-1.7519187
2023-08-16,0.7234534,-0.92280763,0.25701016,-1.0508349,0.69992846,-0.21603465
2023-08-17,0.52022094,-1.0643935,0.096169464,0.27201617,0.42417917,-0.5692236
2023-08-18,0.7628919,-1.5357484,0.52485085,-0.3552413,0.4603227,0.076903425
2023-08-21,-0.06297129,0.052601386,0.8086681,0.71299326,0.20844354,-0.88652456
2023-08-22,0.36074632,0.6919277,-0.5089285,1.0056975,0.894485,-0.49531487
2023-08-23,1.7917162,-0.061505325,0.77233684,-0.54895264,0.5590087,1.0575671
2023-08-24,-0.016859274,-0.33507955,0.017678663,0.0934099,0.21358487,-0.35311124
2023-08-25,0.09806966,-0.63577783,-0.35089195,-0.01800893,-0.8378297,0.32145685
2023-08-29,1.281181,-1.302902,0.6974191,0.6211876,1.3030481,-1.2087046
2023-08-30,-0.5560102,-0.7585172,1.0193989,0.9705166,1.255532,-0.7758008
2023-08-31,-0.41406146,-0.10901187,-0.6023183,0.053918283,0.215735,-0.17404914
2023-09-01,0.25794756,-0.23189667,0.2415221,0.62919545,1.2040322,0.5514141
2023-09-05,-0.01825038,-0.40354475,-1.4714352,-0.9523921,0.23146594,0.22117142
2023-09-06,-0.112610824,-0.25376168,-0.42551848,-0.9151865,0.05537458,-0.14157335
2023-09-07,-0.2712055,0.1767234,-0.4083215,0.4343033,0.17785767,-1.0402972
2023-09-08,-0.6171676,-0.2097746,-0.18257126,-0.09633936,-1.0187213,-0.5690148
2023-09-11,1.3464028,-0.9439582,-0.14670515,0.80100673,1.0987478,-0.2202059
2023-09-12,-0.18744561,-1.1069813,-0.05767635,0.2714164,0.3451436,-1.1100537
2023-09-13,0.41820246,-0.6521607,-0.22218986,-0.035004213,0.9651941,-0.12241586
2023-09-14,0.48816463,-0.63824546,-0.31095842,0.7890993,0.55175894,-0.39871538
2023-09-15,1.0419275,-0.5345768,0.8267487,-1.2918255,0.19526069,0.17505455
2023-09-18,0.0025294845,-0.10355151,0.28016332,0.949215,0.8071789,-1.1584835
2023-09-19,0.6072229,-1.6701559,0.58059794,-0.15921448,0.8764864,-0.27321878
2023-09-20,0.14617789,1.1800748,0.27009934,0.6087059,0.11694383,-0.47476342
2023-09-21,0.012806564,-0.2716789,-1.266639,-0.66744024,0.19413453,-1.2109715
2023-09-22,0.6145391,0.11813241,0.5399728,0.26976323,0.52990156,-0.2458102
2023-09-25,-0.46431231,-0.19683805,-0.33028495,-0.23969547,0.33633453,-1.0439492
2023-09-26,-0.56004626,-0.56735396,-0.035467107,-0.049399577,0.08937631,-0.49571595
2023-09-27,-0.7666426,-1.6590117,-0.556344,0.085497625,-0.09768449,-0.53958386
2023-10-09,-0.2042297,0.5895205,1.5138603,-0.5734431,2.8814678,-1.3548807
2023-10-10,-0.014976336,-0.038076755,0.0030309195,-0.013505951,-0.3822084,-1.1561122
2023-10-11,-0.10571705,0.3153866,0.8787199,0.1027141,0.2464759,-0.9882026
2023-10-12,-0.09793928,-0.7209078,0.5875735,-0.8851778,-0.14069636,0.76033854
2023-10-13,1.0074903,-0.024858262,-0.0009979815,0.37699294,-1.8827848,0.39660448
2023-10-16,1.262647,0.5549195,-0.8108513,-0.8220234,0.4473176,-0.12015933
2023-10-17,0.3851897,0.10511299,0.25644857,-0.14576374,0.1482089,-0.07218172
2023-10-18,0.7331889,0.3346059,-0.11483833,-0.030400075,-0.5808249,-0.14911039
2023-10-19,1.5419052,-0.026410319,-1.0514807,-0.62639135,-0.030648865,-0.41611573
2023-10-20,0.35012263,-0.81325966,0.61660975,0.44864917,0.54038405,-0.9791849
2023-10-23,0.15838303,-0.86255544,0.42094144,-0.20134756,1.6855094,-1.0803668
2023-10-24,0.055270568,0.31026256,0.29819447,0.36225256,1.4468068,-0.5494882
2023-10-25,-0.0012220579,-0.05451223,0.5172946,0.8444114,-0.8806656,-0.69407505
2023-10-26,-0.72513586,-0.7290166,0.88651884,-0.004158779,-0.27080992,-1.1646885
2023-10-27,0.18151742,-0.34369493,-0.10771646,0.85459936,0.20902248,0.13627486
2023-10-30,0.1065325,0.5060009,1.9287686,0.831334,0.3106716,-0.76100165
2023-10-31,0.0017352316,-0.5460039,-0.08546309,-0.54906,0.34550387,-0.6850178
2023-11-01,0.6887907,0.9326136,-0.88656867,-0.46198282,0.7924792,-0.27854222
2023-11-02,-0.22035758,-0.6131662,0.0854903,0.28653756,-0.90033287,-0.019443337
2023-11-03,1.3011266,-0.5973356,0.94084615,-0.26789403,1.533161,-0.16444628
2023-11-06,0.42835444,-0.42544544,-0.23133697,-0.22392946,0.8626085,0.5314852
2023-11-07,-0.46126956,-0.15266146,0.06455897,-0.548084,1.8782088,-1.4917282
2023-11-08,0.71399754,-1.0269142,0.40387663,-1.1179903,1.6691436,-0.034710806
2023-11-09,0.6527985,-0.8396462,-0.00028270806,-0.18602458,0.8928564,-0.8728034
2023-11-10,-1.4099127,-1.3021811,-0.18629786,-0.24705693,-0.016355736,-0.5853567
2023-11-13,1.152655,-0.3026505,0.18901351,-0.2917817,-0.9922999,0.16992086
2023-11-14,0.8091392,-0.096833795,1.1184618,0.6384844,0.10276835,0.07929833
2023-11-15,1.0470246,-0.26292235,0.04837248,0.20738418,1.0834694,-0.32482406
2023-11-16,0.1291923,0.27940693,1.5045038,-0.6307564,0.62146914,-1.4846246
2023-11-17,-0.39928654,-0.12615564,-0.8085041,0.8082363,-0.4914643,-0.6765957
2023-11-20,0.98031145,-0.4739433,-0.4528481,0.25922954,0.05271658,0.50184685
2023-11-21,1.4080918,-0.4501734,0.12478943,-0.4464926,-0.20264842,-0.29873344
2023-11-22,-0.1753023,-1.1166875,-0.05505692,-0.6488409,0.40517104,-1.3601385
2023-11-24,1.5198197,-0.38916668,-0.2770034,0.24955824,1.5891088,-1.711477
2023-11-27,0.03727574,-1.1508396,0.55775565,-0.010145641,0.641295,-1.1036333
2023-11-28,1.2801366,-0.8197109,0.49992904,0.23247303,-0.45268345,0.24281043
2023-11-29,0.56453586,-1.3295952,0.39817613,-0.4400681,-0.38849354,-1.1326311
2023-11-30,0.60112333,-1.1586158,0.9586722,-0.79411507,1.0784373,-0.26970056
2023-12-01,0.59298515,-0.1200292,1.1419034,0.4953135,1.3059373,-1.2335131
2023-12-04,0.014714113,-0.90633476,-0.9784334,-1.2154114,1.0625579,-1.2407621
2023-12-05,0.36042956,-1.6571697,0.05029586,-1.0425442,0.9465112,-1.1787449
2023-12-06,-0.4012879,-0.7483508,0.80359256,0.08456697,0.99262494,-2.4726694
2023-12-07,-0.0060307668,-0.6312279,0.8777355,-0.08545036,-0.06325621,0.8480961
2023-12-08,-0.56049067,-0.3005693,-1.2470554,0.81648165,0.41544795,-0.4392002
2023-12-11,-0.48540545,-0.61949605,-0.0022790034,-0.12590632,0.20459057,-0.31426132
2023-12-12,1.0346497,0.96315116,0.17558339,-0.7107324,1.1456622,0.09134853
2023-12-13,-0.7513593,-0.32218733,0.0040903864,1.2218996,0.41178617,-1.4355683
2023-12-14,2.0200474,0.28054836,0.5752716,1.4174677,-0.68545485,-0.17663912
2023-12-15,-0.4800849,-0.8736556,0.65609086,-0.055378634,-0.14705536,0.85364896
2023-12-18,-0.35382882,-0.68535584,0.0656251,0.4345259,-0.55739516,-0.7138992
2023-12-19,0.22604558,0.35155544,-0.14289019,0.82214826,-0.50868344,-0.22292592
2023-12-20,-0.80635685,0.585541,0.18274292,0.7248225,-0.8894255,-0.848033
2023-12-21,-0.4259869,-0.5570049,0.61815745,0.44994324,0.43045416,-1.1689551
2023-12-22,0.27158275,0.289315,0.3326235,0.91060394,1.1453251,0.11790061
2023-12-27,1.5733411,-0.052433353,0.20430045,0.30839038,0.24445868,-0.0098800175
2023-12-28,0.98844284,0.20637885,0.060437128,-0.7676785,1.4694719,-0.09254135
2023-12-29,-1.2598461,0.80187076,-0.0525744,0.7198902,-0.31008044,-0.8124159
