date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-12-06,0.41436327,-0.70910585,0.6549621,-1.0456272,0.07959262,-0.24010853,1.2121222,-0.4475157,0.31497878
2022-12-07,1.592776,-0.8711042,-0.5307532,-1.06762,-0.21958877,0.05321148,0.5376891,-0.13031702,-0.5936548
2022-12-08,-0.831871,-0.27385417,-0.86618286,-0.6859498,0.4858434,-0.10503191,0.3200696,1.2452161,0.1997059
2022-12-09,0.54459965,-0.24932554,0.4519468,-0.3840165,0.23605183,-0.012851341,-0.9053815,0.34038493,-0.7899661
2022-12-12,0.31242555,1.2035983,-0.4703455,1.4899215,-0.59687746,-0.907217,0.21937288,0.65203613,-0.61776704
2022-12-13,0.1165126,1.2352215,-0.10651982,-0.53477913,-0.11378959,1.0074915,-0.95456433,1.8708225,-0.2777997
2022-12-14,-0.87242156,1.1548799,-0.25878727,-0.19126736,0.549171,0.1426721,-0.8718806,0.40583315,0.40919614
2022-12-15,-0.4828573,0.13985106,-0.020138908,1.2729436,-0.10401948,-0.95272475,0.7084291,-0.91173375,-0.8545544
2022-12-16,-0.013772895,-0.21927187,1.3747886,-0.65236604,1.4720931,-0.23098935,0.21429305,0.23301506,0.29193124
2022-12-19,-0.7012095,0.35510716,0.06677052,-0.62610936,0.9204909,-0.14282796,-0.08528497,0.043816704,1.0403115
2022-12-20,1.0472761,0.14911357,-0.3609353,-1.7514004,0.100340545,1.0068015,0.30504236,0.90602326,0.069768116
2022-12-21,0.97757953,1.418723,0.4913955,0.8528794,-0.056511678,0.21652937,-0.08244563,0.30562353,0.21013694
2022-12-22,-0.52224845,-0.14222057,-0.15111601,0.7527987,1.1066103,-0.45823562,-0.20626046,-0.4367152,0.70342785
2022-12-23,0.99053407,1.4902992,-0.30361366,-0.67730135,0.10195855,0.059685085,-0.48829243,0.86887515,-0.4574486
2022-12-28,0.10041397,1.0554224,-0.1634648,-0.5577797,1.3886569,-0.15617682,0.27865532,0.39460716,1.1508402
2022-12-29,0.378421,-0.22319312,-0.09066807,-1.5308324,1.0760093,0.12683985,-0.6315929,0.45707884,-0.21133462
2022-12-30,0.21866709,1.292581,-0.008184456,-0.03955171,1.0153831,0.276608,-0.32477176,-0.46869192,-0.7294031
2023-01-03,0.84928393,-1.5395123,0.04242847,-1.221484,0.68545926,-0.49173614,-0.86874634,-0.60980105,-0.55492455
2023-01-04,-0.2956608,-1.3542497,0.46826866,-0.66196746,0.6525015,-1.2970282,0.07323566,-0.28803408,-0.6943539
2023-01-05,-1.1112227,0.94655794,0.20539951,-0.35367236,1.1564227,-0.1608585,-0.17078914,-0.59625274,1.4964836
2023-01-06,0.72372484,0.9964515,0.17470165,-1.9161775,0.3672209,0.78172207,0.13347183,0.23975357,-0.044747032
2023-01-09,-0.5211707,0.36248764,-0.515262,-1.306674,-0.5750859,0.89398724,0.30756053,-0.53540814,1.637026
2023-01-10,-0.5088754,0.14914802,0.08071991,-0.21407843,1.6102977,0.30535743,-0.70268816,-0.29374412,1.0539824
2023-01-11,-0.11503354,1.0286214,-0.78580624,-0.4631924,0.8869343,0.60179263,-0.49920502,-0.6254233,0.8308462
2023-01-12,1.1718231,-0.17790163,-1.1815076,-0.054924104,-0.39608097,0.3362328,0.10827584,0.70664805,-0.25479344
2023-01-13,-0.14321852,0.48209676,-1.1680262,-1.1972249,0.5091042,0.43621174,0.10690157,0.31118086,0.8886717
2023-01-17,-0.022725955,0.7152347,1.2179234,0.94641346,0.41909605,0.60839957,0.6092788,0.34938404,0.51047105
2023-01-18,0.53555757,-0.15059663,0.05515523,-0.79492825,-0.550283,0.5022161,-0.539091,-1.3769584,0.9473051
2023-01-30,-0.3329388,-1.8389338,-0.5182262,-1.0167906,1.28941,0.35219207,1.129178,0.71782815,0.66671103
2023-01-31,0.40642744,0.3122101,0.23642884,-0.60001725,-1.117302,0.730374,0.77349854,0.397167,0.03451867
2023-02-01,-0.32984832,-0.64193994,0.34656283,-0.2964675,2.189302,-0.77502435,0.26079726,-0.60958296,-0.074103095
2023-02-02,0.2955427,-0.05716355,0.2920081,-1.1903965,-0.06038931,-0.41424903,0.65207046,0.6874468,0.33619064
2023-02-03,-0.8585989,0.001954417,0.9224636,1.0370884,1.3005357,-1.2920004,1.0968221,-1.3167503,0.79848826
2023-02-06,0.05303856,0.5524387,0.21903849,0.6028073,0.39736444,-1.4562626,-0.33575818,0.76263386,-0.8793963
2023-02-07,-0.15829298,1.6552653,-0.11787322,0.22587821,-0.8635335,0.52506036,-0.464624,0.5582676,-0.45520473
2023-02-08,0.29372352,0.2593409,-0.7141599,-0.40165025,1.2487588,-0.2744444,0.26767296,0.52361536,-0.004240126
2023-02-09,-0.03729266,-0.5482776,0.3297842,-0.64858425,-0.61572504,0.4064428,0.37795445,-1.5256463,0.6059418
2023-02-10,0.16128005,1.3452982,-0.57231706,1.4004259,0.5391108,-0.7502474,0.8823713,1.370046,-0.78303397
2023-02-13,-0.5909816,0.7788028,-0.41815734,-0.5030554,0.5599787,-0.37199014,-0.21235964,0.3252714,0.73629004
2023-02-14,-0.16778027,-0.4433936,0.2821837,0.3526207,-1.1207825,0.17100936,0.44008934,0.18525523,-0.53822047
2023-02-15,-0.46600407,0.4121382,1.193258,0.6285846,1.0206686,-1.2540433,-0.16427268,0.37372983,0.9855907
2023-02-16,0.8074762,-0.195591,0.039726324,-1.2542351,-0.010429838,0.25830135,0.28280255,0.20853893,0.29397944
2023-02-17,0.70734304,-0.33938748,0.18415181,-0.6591625,0.73390067,-0.69472814,0.6714198,0.061459325,0.5178257
2023-02-21,1.4726671,0.4568893,0.1193665,-1.2561294,-0.08822429,1.1005174,-0.1118977,-0.1743484,1.6803179
2023-02-22,-1.8611577,0.72021586,1.3319366,-0.75084317,0.71164525,-0.5444292,0.80018324,1.015748,-0.1887568
2023-02-23,-0.9480122,0.8885274,0.9252375,0.63399786,0.92713475,-0.74462533,-0.32362327,0.15773287,-0.2150394
2023-02-24,-0.95508254,1.4819652,1.0047679,0.7260586,0.44342953,-0.6183597,0.05130329,-0.01438733,-0.26137385
2023-02-27,-0.4671419,-0.41905293,0.4182778,-1.6364477,-0.92778575,1.0250058,-0.036759805,0.10703236,-0.48799714
2023-02-28,-0.16656291,0.6890652,0.31729698,-1.5400257,0.59371954,-0.3947328,-0.9838078,-0.15266038,0.012897435
2023-03-01,1.2804443,1.3536421,-0.65142626,-0.28802508,0.30827373,0.42721993,-0.6817003,-1.2792976,0.2730854
2023-03-02,0.08543397,0.74813646,-0.31331354,0.7276307,1.0906192,-0.7666256,0.24476291,0.46772933,-0.550872
2023-03-03,-0.08057147,0.6593979,-0.19476555,-0.9867835,-0.14291304,0.27220455,0.14051667,0.8765887,-0.46491313
2023-03-06,-0.4680469,0.08602721,-0.007223856,-1.0122617,1.4163092,-0.36330965,-0.3500724,0.041059032,0.917343
2023-03-07,-0.44162354,-0.10781498,1.0865815,1.3201941,0.5213338,-1.0982145,0.93344337,-0.82653457,0.11640593
2023-03-08,0.23784623,0.69797343,0.36379388,-1.1731849,1.3265051,-0.0582437,0.019934474,-0.43521664,0.80337566
2023-03-09,-0.6432582,-0.54765576,0.6243094,-1.3284127,0.5182849,-0.2509056,-0.5017568,-0.3783508,-0.44868436
2023-03-10,0.5518881,0.73890114,-0.20820415,-0.13337663,1.1218929,-0.66720915,-0.7003126,1.3644931,-0.8312155
2023-03-13,0.79345626,-0.1472076,0.25178385,-2.1356835,-0.13643542,0.8544365,-0.19717418,0.5346078,-1.8024516
2023-03-14,0.058439218,0.11699034,0.7044944,-0.5961072,1.3125153,0.18765458,0.87127906,-0.109432004,0.26054174
2023-03-15,0.3394782,-0.6350881,0.07281997,0.28592733,1.5497733,-1.4208094,1.1172574,-0.2172933,-0.86246794
2023-03-16,0.66351384,1.3254294,-0.34681642,-0.043770764,-0.4597776,-0.4374299,0.49654266,-0.057276078,-0.26754537
2023-03-17,0.63083005,0.021926612,-0.19437604,-1.6957318,1.3949094,0.15077227,-0.39686257,0.3058388,-0.16146684
2023-03-20,0.6845704,0.91122115,0.2602379,-0.9212163,1.122096,-0.10165232,-0.5375079,0.08403275,0.07027516
2023-03-21,-0.7467931,1.1809195,0.8565973,-0.041673314,-0.25683877,-0.43940175,0.20681666,-0.69286364,0.4546302
2023-03-22,-0.25288454,0.78817374,0.17427918,-1.3670399,1.7783717,0.1964432,-0.76007813,-0.37102562,0.60364443
2023-03-23,0.7024157,0.29508108,0.83611935,-1.9396816,1.2629738,0.27159557,-0.7723784,-0.58538914,-0.2824993
2023-03-24,1.4205954,1.1684303,0.26327208,0.1945675,0.20498587,-0.39138147,1.1666865,0.3217016,0.10892669
2023-03-27,0.56007564,1.7752032,-0.0020560457,0.24476129,0.77907234,0.35886195,0.15348043,-0.04566012,1.4452894
2023-03-28,0.91055375,1.0770566,0.15322731,-0.64181185,0.8171076,0.8140013,0.4097132,-0.1389388,0.53602856
2023-03-29,-0.36519927,0.5163425,-0.027656263,-1.0700519,1.5866913,-0.18652101,0.49811167,0.53280544,0.63411766
2023-03-30,0.4027382,0.56853044,0.71455306,-0.71331424,0.66117495,0.04065699,-0.22686279,0.95742816,-0.8448417
2023-03-31,1.4467025,1.2717897,-0.056959208,0.23375738,0.26560327,0.2828649,0.3970545,0.26044595,0.11365813
2023-04-03,0.30966187,1.7981093,0.29811403,0.53660184,0.19539209,-0.43938142,-0.6656766,0.81502616,0.20617282
2023-04-04,0.60097635,0.3007495,0.15827392,-1.0512007,0.9012517,-0.37046686,-0.21926527,0.9157373,-1.5654856
2023-04-06,-1.036522,-0.09706665,0.5764662,-0.9039148,-0.47862983,-0.44333923,-0.12072184,0.6557247,0.49683857
2023-04-11,1.2044977,1.2407203,0.3066986,0.18512724,-0.3030746,-0.5033079,0.68849814,0.0010360552,-0.5525505
2023-04-12,0.53579944,0.8683082,0.03894336,-1.4044993,1.0936146,0.047750644,-0.6411967,-0.13106488,0.6273714
2023-04-13,0.73919743,0.0739818,0.6806151,-2.369231,0.4729001,0.42179525,-0.43745625,0.099251226,0.1987003
2023-04-14,0.9320881,1.0661379,0.18173471,0.73239994,0.606858,0.12265833,1.1626736,-0.5649407,0.32395458
2023-04-17,1.1314017,0.5821104,0.9450451,0.33922058,-0.30620772,-0.18602952,1.2109352,0.37352553,-0.020849021
2023-04-18,0.58886695,0.84292954,1.8021533,-0.88117284,-0.16329977,0.35275182,-0.058319498,0.82443905,0.66467905
2023-04-19,-0.04008438,0.48160803,1.1974609,-0.92375815,1.6264923,-0.5119328,-0.21549451,-0.5603381,0.082645446
2023-04-20,-0.7859316,-1.1318132,-0.31792638,-0.6381749,1.0265698,-0.47282484,-0.09094692,0.11363051,-0.62285507
2023-04-21,0.19034903,1.3231564,0.8590889,-0.12846285,1.342024,-0.8576595,-0.38246977,-0.06231419,-0.27454293
2023-04-24,-0.39589584,1.4089538,1.4288228,-0.5568013,0.3935511,-0.19483317,-0.07531314,0.15591262,0.031949878
2023-04-25,-1.2817509,-0.56851757,0.17628352,0.1802821,1.1137854,-1.0098994,0.15696885,0.53896886,-0.78880656
2023-04-26,0.6618855,-1.0677495,-0.34243283,-0.95525026,-0.6776487,-0.5753279,-0.18538548,-0.94797075,0.38246652
2023-04-27,-0.84417164,-1.182972,-0.035523724,-0.5071479,-1.4400756,0.28738427,-0.096827164,0.13691604,-0.9783478
2023-04-28,-0.051755268,-0.047653187,-1.5111567,0.34512347,-0.70260704,0.788213,0.8452203,0.64957905,0.25220716
2023-05-04,0.145381,-0.08291367,0.48691508,-0.9090738,1.852,-0.026510866,2.0671513,-0.12982643,-0.79946434
2023-05-05,-0.31519273,0.71250975,-1.3840476,0.21552835,-1.3817968,0.7984266,1.1660068,0.9598357,0.7436999
2023-05-09,-0.8145367,-1.7204363,-1.2527325,0.042337567,-0.73567504,0.5873088,-1.2288123,1.1807119,-0.78394717
2023-05-10,-1.5757207,-0.2940245,-0.47351834,0.0757492,0.6686024,-0.7243799,0.14987819,0.8191105,-0.60505986
2023-05-11,-1.4550471,-0.12548973,0.08490341,0.9131549,0.46068475,-1.6869938,0.104118355,0.08937177,-0.60597503
2023-05-12,-0.146711,-0.66012836,0.3991976,-0.09099564,-0.52040803,0.12621242,0.5657389,-0.7666297,0.537657
2023-05-15,-1.3225895,-0.26402518,0.60181254,-0.763287,-1.5551602,0.07557873,-0.58705086,0.6060415,-0.7267308
2023-05-16,-1.9801742,-0.8261892,-0.409447,0.12925535,-0.41627017,-0.53820616,-0.19800092,-0.58520395,-0.6026824
2023-05-17,-0.6553171,-0.69560474,0.033262797,-0.5252544,-1.0982182,0.8835496,-1.5384643,-0.42855135,0.10516781
2023-05-18,-1.3519981,-1.2567154,-0.43911573,1.0436866,-1.321593,-0.6802486,0.15582429,0.56252176,-0.73946595
2023-05-19,-1.231327,-1.6015613,-0.8971526,-1.4433358,-1.3910466,0.034455378,-0.42348388,0.32974946,-0.43989247
2023-05-22,-0.7754874,-0.9425987,-2.0470915,0.9770727,-0.29825982,-0.120121524,0.7097169,0.83844376,0.19804958
2023-05-23,-1.2189361,-0.48618042,-1.0333673,0.8422548,0.22766581,-0.55797887,0.01775534,0.3408313,-0.76212966
2023-05-24,-0.7633835,0.84217376,-0.2995226,1.2237717,0.2955096,-1.3549929,-0.44587117,0.4000286,-0.14656894
2023-05-25,0.52585435,0.36945873,-0.06354199,-0.37455365,1.003519,-0.34287593,0.49985588,-0.9935972,0.9767166
2023-05-26,-0.16555922,0.34529814,-1.0748633,-1.1800666,0.06641417,0.9097001,0.5752911,0.20449387,1.0947663
2023-05-30,-0.6194917,-1.6131889,1.7543751,-0.7221023,0.18928145,0.0007944648,-0.27340174,-0.75270975,-0.48177403
2023-05-31,1.2902354,0.26995462,0.124366656,0.38479245,-0.2560396,-0.857467,-0.033908814,-0.7410104,-0.74840206
2023-06-01,1.4220989,0.1293439,-0.14694759,-0.4445809,-0.48941475,0.84510416,0.04656673,0.9399978,1.1537302
2023-06-02,0.38186458,0.55696595,-1.146627,1.0389854,0.018386245,-0.29664862,0.17756765,0.60026747,0.94509333
2023-06-05,0.33587143,0.4874945,0.11593911,-0.18530309,-0.104396395,-0.49232477,-1.0758263,0.21647613,-0.8900082
2023-06-06,0.7026629,-0.35168043,-0.79957396,0.033632986,-0.40639445,-0.28731346,0.29196465,0.8806564,0.39127287
2023-06-07,-0.719331,0.3650289,-0.36780402,-0.41702482,-1.1738404,-0.34397385,-0.0032840413,-0.96758056,0.7776561
2023-06-08,0.054498762,-1.1198307,-0.4089279,-0.14160414,-0.85904247,1.019323,0.72899914,1.7723159,-0.16048968
2023-06-09,-0.34864098,-0.73796844,-0.65952593,-0.30564296,-0.057123125,0.21391223,0.47835082,0.41267464,0.61876017
2023-06-12,-0.2673831,-0.5961193,0.30464584,0.42434463,1.2491416,-0.5998673,0.5173671,-0.018477015,-0.2752992
2023-06-13,0.55085754,0.6166245,-0.70409757,0.05188782,-0.99682117,-0.118990764,0.07954262,-0.617923,0.67492616
2023-06-14,0.26918986,-0.83240885,0.09049392,-1.251635,-0.61155653,0.8268569,0.02326026,-0.23996705,0.5066877
2023-06-15,0.7795461,1.2317605,-1.2100619,0.90469575,-0.8902849,0.14857392,0.6749788,1.3905033,-0.2887868
2023-06-16,0.6924277,0.80784947,-0.73952365,0.82477254,0.4821697,0.6862638,0.96683234,1.4347227,0.050000727
2023-06-20,-0.8292572,0.25367746,1.0095266,0.66423553,1.550739,-0.68030196,0.60990334,-0.12102013,0.4933622
2023-06-21,0.3501517,1.0890653,-0.80738103,0.72718245,1.3756471,0.038897227,-0.09121324,-0.39543486,0.16739084
2023-06-26,0.4812563,0.13958332,0.12979692,0.5810492,0.1263705,-1.9754287,-0.13860178,-0.30964288,-1.3457357
2023-06-27,0.086341284,-0.36565158,0.5415829,-1.1351429,-0.57258993,0.0030716609,-0.59637296,-1.2564666,0.7898042
2023-06-28,-1.2038324,0.20782138,0.84860873,-0.26084313,0.2117871,-0.8041787,-1.9641455,-1.1719807,-0.44590586
2023-06-29,0.86942524,0.5172276,0.85647166,1.111746,-0.38968152,-0.15170194,-0.11158636,-0.16319896,-0.2025251
2023-06-30,0.2109252,0.10892906,-0.5281998,-0.629587,-1.0556436,0.43716678,0.64408845,1.1783953,0.63240975
2023-07-03,0.130701,0.1842723,1.427505,-0.28945807,-0.25507653,0.46335554,0.7600769,0.38991123,0.24483714
2023-07-05,0.41824546,1.4196588,-1.1115144,0.2843221,0.10478536,0.2782394,0.19085953,0.6461319,-0.548997
2023-07-06,-0.40068805,0.123443544,0.101959705,0.16826256,0.90234506,-0.37006238,0.35885394,-0.5886998,0.21948881
2023-07-07,-0.5892489,0.002669535,-0.12407664,-0.38051295,0.07149144,0.041847304,-1.9979556,0.5157234,-0.10047235
2023-07-10,0.85296315,0.15385811,-0.45461503,-0.07959804,-0.014606178,-0.10849105,0.5959146,0.7436511,-0.28751904
2023-07-11,-0.12908973,0.71749264,0.6285416,0.23239373,0.44543177,0.61328435,-0.2445738,0.76298547,0.3012155
2023-07-12,0.31404752,-0.5304004,0.11952133,-2.1939137,-0.4474514,0.98518795,-0.9921038,-0.3827615,0.22085172
2023-07-13,0.6347031,0.4902119,-0.63580203,-0.65992934,0.7644585,0.7721526,0.9793119,1.4228233,0.81792307
2023-07-14,0.37139422,-0.72085667,0.6425591,-0.034184225,0.2967902,-0.009195942,-0.7254916,0.23365475,-0.13711204
2023-07-17,-1.7056199,-0.012191776,0.74052215,-1.6845839,-0.21569473,-1.0249453,-1.361494,-1.4289042,-0.5797083
2023-07-18,1.5567936,1.2312572,-0.3991835,0.5277888,0.7825192,0.027506111,0.17286603,0.5053503,-0.7912652
2023-07-19,1.0496943,0.66608566,-0.23768683,1.2319789,0.9572625,0.56378996,0.65959245,0.8996354,-0.19261889
2023-07-20,0.11740406,0.198982,0.19613305,0.38161114,-1.5877066,0.15247364,0.9525865,0.14176954,0.2818637
2023-07-21,-0.6643634,1.1612219,-0.06495192,-0.25673613,-0.02304004,-0.37112856,-0.25460765,0.50878054,0.037177257
2023-07-24,1.5990942,1.0881307,-1.1323966,0.6312498,0.42678052,0.7006296,1.1769418,0.8477745,0.16535354
2023-07-25,1.0562996,0.73499125,0.76651925,-1.1815662,-0.50816727,0.7957163,0.12282241,-0.7601684,0.46563432
2023-07-26,-0.58149976,0.63709784,1.0153967,-0.7778395,0.42276323,-0.5582923,-1.3056781,-0.38954866,-0.052092817
2023-07-27,-0.35006157,1.1770707,-0.15849173,0.47521216,1.1149334,-0.62386954,-0.7535257,-1.234227,0.77274144
2023-07-28,0.38302064,0.9154087,0.7314515,-1.3009615,0.17093824,-0.17986189,-1.3891896,-1.3551009,-0.42338273
2023-07-31,-0.9255132,-0.068843774,1.025577,-2.0268626,-0.87936234,0.2807669,-1.029512,-0.79373217,0.3095009
2023-08-01,-0.123971015,-0.22698063,0.35257688,1.3820863,0.09263093,-0.07662989,-0.33861277,-0.36912924,0.5383418
2023-08-02,-0.7778624,-0.3318014,0.68860376,0.30065534,0.7378935,-1.2941358,0.031470314,0.16331169,-0.84968525
2023-08-03,-0.5991642,0.73159766,0.040974863,-0.3394137,-0.69445044,-0.10846613,-0.6800923,-0.9986503,0.320778
2023-08-04,0.39246714,0.18608826,-0.39560494,0.007761012,0.36039087,-0.48888418,-0.684837,0.41746017,0.060591903
2023-08-07,-0.30511415,0.32487097,0.7236398,0.111639164,-0.37852874,-0.18502831,0.5140844,-0.21912226,-0.55397415
2023-08-08,0.14636424,1.5641434,0.31449032,1.0806105,0.81526583,-0.89175546,0.2744172,0.0086703645,0.13780797
2023-08-09,-0.3527394,1.3373814,-0.011428842,0.31028652,-0.23318982,-0.040771894,-0.81095713,-0.3020863,0.17465387
2023-08-10,-0.080305666,-0.21620847,0.3584888,-0.9570498,1.2096672,0.31425875,-0.09672783,0.41898245,0.15824349
2023-08-11,-0.59905034,0.20293584,1.040255,0.16123834,0.31542167,-0.2146039,-0.27485248,0.22187127,-0.7786611
2023-08-14,0.25921252,0.6295114,0.2325002,-0.008093787,1.1818244,-0.79334486,0.008325781,-0.7467791,-0.38073978
2023-08-15,-0.5529782,0.49869546,0.15238343,-0.66741586,1.4422654,-0.7302048,-0.8006973,-2.4575021,-0.7667267
2023-08-16,0.46257094,0.7133176,0.15303086,-0.18542747,1.2084074,-0.06418872,0.7913434,0.2996724,0.5013778
2023-08-17,0.79115325,1.4108326,0.16912201,-0.4053952,0.38431734,-0.051130317,-0.024089476,-0.61364496,0.2871206
2023-08-18,1.6103274,1.6695476,0.6912709,0.15510724,1.1741447,-0.023185452,-0.20592913,0.4771627,0.22865555
2023-08-21,0.09847068,-0.32617941,0.29343376,-0.94740987,-0.28466353,-0.13276051,-0.39607722,-0.2589302,-0.47471014
2023-08-22,0.11523398,-0.45700276,0.29550916,-1.1901096,0.40180993,0.7121895,-0.7110779,-0.86187357,0.046650726
2023-08-23,1.4438459,-0.67120874,-0.41204292,-0.92980754,-0.33953533,0.94936043,0.6157731,0.95038366,-0.26238042
2023-08-24,-0.36584377,-0.05323345,0.036379017,-0.12781721,0.10151598,-0.36414787,-0.3458619,0.8675196,0.23982044
2023-08-25,-0.30081475,0.9794202,-0.5290073,0.20479597,0.013879864,0.2812778,-0.15555152,0.754018,0.186815
2023-08-29,0.6034672,0.6906521,1.1163908,-1.942756,0.6700699,0.07903268,-0.60690403,0.2668637,0.1351407
2023-08-30,1.2382165,0.6127198,1.3323705,0.06397611,-0.57409036,0.025066754,0.06874973,-0.8677986,-1.2979122
2023-08-31,0.13701876,0.259339,-0.15712552,0.5907424,0.56792295,-0.092034005,-0.64424473,-0.5470672,-0.12834284
2023-09-01,0.33370513,-0.26823387,0.29698247,-0.33100727,-0.63563794,1.1539418,0.2321906,-0.32101005,0.89841574
2023-09-05,-0.6723088,0.55527294,-0.60382336,1.1316736,0.60891354,-0.34326044,-0.28611016,-0.19752163,0.76031196
2023-09-06,0.31834278,0.41880673,-0.73518103,0.79854375,1.185285,-1.0628492,0.15992288,0.1930345,0.32468393
2023-09-07,-1.110076,-0.294858,-0.33950248,-0.42860252,0.5214065,-0.20883733,-0.63099873,-0.12991707,0.2577397
2023-09-08,-0.6787526,1.1757374,0.124401,0.3473175,0.41694945,-0.33062983,-0.4859998,-0.2170827,-0.42315808
2023-09-11,0.7925134,0.88286483,0.80941474,-1.1826806,-0.41005045,0.6591847,0.078849815,-0.18603459,0.97268325
2023-09-12,-0.09526125,0.8733356,1.1142852,0.06333759,0.33381435,-0.18460646,-0.3217802,0.24587718,-0.5947437
2023-09-13,0.8674659,0.59062237,-0.7735808,0.05819885,0.37542957,-0.13829826,0.18657745,-0.49520153,0.44388184
2023-09-14,-0.38573378,0.24875522,0.16692689,-0.7816075,-0.6533673,0.035789236,-0.4782648,0.05422392,0.6738772
2023-09-15,1.4633088,0.158136,0.478068,0.42943692,1.165191,-0.3833265,0.076179355,1.2356181,-1.133134
2023-09-18,-0.43415457,-0.37208703,0.6910745,-0.98134667,-0.2544883,0.18881671,-0.3538395,-0.20839001,-0.3824382
2023-09-19,0.44659036,0.7295784,1.4922644,0.14873235,-0.06987141,0.077589676,-0.05272116,0.5727297,-0.37208587
2023-09-20,0.08202149,0.026852401,-0.4110523,-1.3157387,1.6590973,0.017040314,-0.22285545,-0.53838146,0.93248534
2023-09-21,-1.3187104,0.7972441,0.09975118,-0.007917282,1.1268747,-0.7543571,-0.7278642,-1.1925235,-0.210609
2023-09-22,0.58020943,-0.3316943,-0.8367057,-0.851944,0.19252498,-0.10795203,0.28198925,-0.02543076,0.344822
2023-09-25,-0.12395522,1.24854,0.78531235,-0.18730818,0.9987046,-0.6326095,0.75462425,-0.9509958,0.14864829
2023-09-26,-0.44184613,1.035143,0.6092925,0.025647597,-0.23352075,-0.24334256,0.9087129,-0.1974023,0.14766149
2023-09-27,-0.46504223,1.60679,0.36173603,0.91117465,-0.09561082,-0.2829907,0.12545633,-0.43127185,0.5840083
2023-10-09,-0.2167176,-1.8125557,1.3899386,-1.0480701,-0.058229778,-0.2093315,1.5899558,-0.61591744,-0.6666442
2023-10-10,-0.6477903,0.37176156,0.23352373,-0.56145054,0.43017763,-0.8292398,-0.7329645,0.24516284,-0.6068998
2023-10-11,0.08126845,-0.33606628,0.36380288,-0.74053216,0.631828,-0.69397986,-0.33721307,0.16330735,-0.25896108
2023-10-12,0.86149853,0.3357574,-0.31010288,0.8404545,0.13365775,-0.2793822,0.853461,0.5885623,0.29133928
2023-10-13,-0.13824524,0.49329886,-0.60027754,-0.53687465,-0.46191272,0.5895739,-1.4273853,1.6897192,-1.1628425
2023-10-16,0.23841316,-0.70157874,-1.8499258,-0.4592668,0.4810226,0.088097535,-0.09717274,-0.90888715,-0.6545643
2023-10-17,-0.18311535,-0.732383,-0.4520704,-0.4471769,0.030126099,-0.035466388,-0.11476439,0.90189856,-0.121008664
2023-10-18,-0.0640522,0.627501,-0.70097065,-0.8511421,-0.043152034,-0.1400564,0.5822099,0.2891094,0.056291092
2023-10-19,-0.17162812,1.3839184,-0.6390877,-1.0910468,0.52461255,-0.7060145,1.285305,0.15132566,-0.20431381
