date,F1,F2,F3,F4,F5,F6,F7
2022-07-20,0.010743981,1.0881011,0.84466285,0.24044259,-1.5983876,0.8951848,-0.82570094
2022-07-21,-0.2315321,0.7837731,1.1037984,-1.1682302,0.16958468,0.31069395,-1.2546699
2022-07-22,-0.05866035,1.1890005,-0.19379382,0.5196312,-1.6422018,0.4412313,-0.46147248
2022-07-25,0.2985265,0.001130052,-1.2559382,0.3836707,0.38040373,-0.9217113,0.74228495
2022-07-26,0.3937221,-0.16606951,-1.5818943,0.4744844,-0.14633055,-0.5150344,-0.4447794
2022-07-27,0.07760391,0.13802041,-1.3196716,0.12287217,-0.5601079,-0.2762058,1.2072928
2022-07-28,0.45654792,-1.0968279,-1.7769008,-0.22487304,-0.43654013,0.62995666,-1.3297884
2022-07-29,0.6849814,0.47299087,-1.3532768,0.3142022,-1.4128139,1.0714002,-0.85987294
2022-08-01,0.054139014,1.5452476,0.6304186,-1.2963662,0.5797489,0.42859554,-2.2510886
2022-08-02,-0.12397867,0.20303506,0.971605,-1.037443,0.1016992,0.18130682,0.78452057
2022-08-03,0.19077869,0.3411083,0.6968572,0.21011294,-0.21464112,-1.8152015,-0.5614351
2022-08-04,0.24279422,0.4025873,-1.4870917,-0.43029913,-0.3563606,0.08510021,-2.012633
2022-08-05,0.657388,0.8470608,-0.40100902,0.3105774,-0.54454046,0.5332208,-0.10679964
2022-08-08,0.14786558,-0.9657069,-0.15904787,-1.1920342,-0.07521418,0.46888056,-0.7232301
2022-08-09,0.44980523,-0.07925577,-0.9507791,0.73286825,-1.1693459,-0.4150604,0.20119971
2022-08-10,0.57938385,-0.38228822,-0.6212985,-0.4582101,-1.5951158,0.21061686,-0.43411836
2022-08-11,0.7216664,0.8422705,-0.81019247,0.15122184,-1.7795107,0.026705585,-0.17575267
2022-08-12,-0.18524945,-0.5951016,0.4968402,-1.137801,-0.18679799,-1.2271366,0.22234298
2022-08-15,-0.4098918,1.5727851,1.2899418,-1.4708054,0.58474,0.6275306,0.65797347
2022-08-16,0.06970012,1.7725735,0.37901273,-0.5371164,-0.9186735,0.3469767,0.022007648
2022-08-17,-0.5982248,-0.5880568,0.89002,0.52944833,-0.084305294,-0.8357711,0.8943608
2022-08-18,-0.63694805,0.5064542,0.18083268,0.52844644,-0.6348448,-0.14584158,1.3438354
2022-08-19,0.81753576,-0.38365513,-0.11334283,0.7609008,-0.44618863,-0.09091821,0.11049383
2022-08-22,0.2783999,-0.3594608,-0.509031,1.4565849,0.18908814,-1.0543863,-0.441516
2022-08-23,0.11629446,-1.5549903,-1.2992859,0.42665917,0.24105844,-0.25670224,0.103949815
2022-08-24,-0.1973156,-0.7943378,-0.14453055,0.28201064,-0.1866705,-1.2226424,0.027860442
2022-08-25,-0.15538847,0.55340165,0.18540911,-0.3564882,-0.9263561,0.6791199,-0.8560272
2022-08-26,1.1778648,-0.15577124,-0.5603119,0.9128018,-0.51875466,-0.26682207,0.6059351
2022-08-30,0.22826463,0.18073283,1.2589962,0.046931077,1.6287067,-0.76718277,-0.37497783
2022-08-31,0.30099377,0.8992484,0.20990126,0.31947657,0.10095089,-0.5737227,-0.41371924
2022-09-01,-0.46128112,0.8632837,2.3100107,-1.056532,0.7729046,-1.3285965,-0.2743486
2022-09-02,-0.37136987,-1.6315647,-0.7837445,0.30629778,0.52925885,-0.25399935,0.07272062
2022-09-06,0.5690181,0.029195156,-0.17318253,-0.5892056,0.38577816,1.4931192,0.0110343
2022-09-07,-0.29380235,-0.5867717,0.22920303,-1.1105019,0.9576245,0.46700716,-1.3585657
2022-09-08,0.38219762,0.5186193,-0.4614816,-0.63045764,-1.3102899,0.7180058,-0.2635125
2022-09-09,0.742376,-1.147921,-1.5923555,0.3344874,-0.74386305,0.26752916,-0.36045438
2022-09-13,0.3363565,0.45155373,-1.5148952,0.34364384,-0.6580214,0.84761393,-0.9372064
2022-09-14,0.028128084,1.6257234,0.37241983,-1.8004745,-0.7825139,0.025659205,-0.26284242
2022-09-15,0.63461536,0.32383263,2.4281893,-0.81688637,0.38601458,0.17461981,-0.80561984
2022-09-16,-0.65962815,-0.6473939,-0.5312922,0.88953483,0.9605325,0.71443886,0.32634097
2022-09-19,-0.38996723,-0.66322786,-0.0149736395,0.0782066,-0.1412329,-0.72218263,0.39774507
2022-09-20,-0.028079819,-1.3932297,-0.42491144,0.8738168,0.7949228,-0.07890221,-0.43933973
2022-09-21,-0.05864648,0.6962528,0.5260338,-1.4084255,-0.7358781,0.0004585464,-0.14250225
2022-09-22,-0.03125997,-1.50126,-0.22006567,0.6324099,0.50658923,0.30956534,0.2124123
2022-09-23,-0.0028714007,1.0122932,2.247389,0.06878587,1.8482285,-0.91189295,0.26013774
2022-09-26,-0.83595455,0.21436837,1.5032209,0.1871307,0.73677665,-1.1178175,0.0910687
2022-09-27,-0.2486985,-1.1589912,0.039242715,0.29807612,0.33605745,-0.10655814,1.1622574
2022-09-28,-0.4366409,-1.1349396,-0.89465183,-0.86847544,-1.4340657,0.061149605,0.0029810595
2022-09-29,0.35569432,0.2662216,-0.2744289,0.9574745,-0.42934224,1.1379212,-1.0866085
2022-10-10,-0.7996227,-1.8306677,-1.3416631,0.28887397,-1.0171449,0.017620414,1.1425304
2022-10-11,-0.38961762,1.0579389,0.3772412,-1.0100638,-0.5974523,-0.27615362,-0.6292837
2022-10-12,-0.1138976,-0.066685624,0.5101466,1.3980348,0.559047,0.7082189,-0.052953638
2022-10-13,-0.26022166,0.66137254,-0.8074666,-0.09825334,-0.84217674,0.62102747,-0.32164255
2022-10-14,0.38676614,0.9502515,0.9621728,0.84291404,1.0460563,0.03505881,0.37196115
2022-10-17,-0.71609336,-0.7444445,-0.45905313,-1.5035086,0.91162163,-0.23800837,-0.008464657
2022-10-18,0.3020397,0.032750174,0.24348745,0.4151998,0.7519408,-0.45904565,-0.3332275
2022-10-19,0.25907403,-0.80744505,0.40612105,1.418633,0.78769374,0.10197001,0.5492737
2022-10-20,0.36159706,0.44432124,-1.1768197,-0.5564561,-0.5470339,1.3645384,-1.0109427
2022-10-21,-0.08833622,-0.80528927,-0.6552223,-0.771469,0.17343467,0.6192403,-0.5083019
2022-10-24,-0.8663556,-0.31620616,0.5221539,0.6841125,-0.55237067,-0.61834383,-0.28887072
2022-10-25,-0.26563364,0.8536599,-0.33742937,-0.38645527,-1.5545845,-0.436475,0.03851924
2022-10-26,-1.0547868,0.8341084,-1.1132624,0.20751747,-1.5527904,1.8349118,-0.2361001
2022-10-27,-0.72676224,-1.0402324,0.030583512,-0.06903554,0.8081236,0.21430963,0.89216304
2022-10-28,-1.0496477,0.07301994,1.1731881,0.66364664,0.20594575,-1.4822476,0.35401532
2022-10-31,-0.29807413,0.051405367,-0.25883955,0.31060788,-0.07115966,-1.6783392,-1.742472
2022-11-01,1.5238442,0.51621985,-0.9156318,-1.3076272,-0.5252393,1.2272388,-1.6029352
2022-11-02,-0.0140389325,1.3748841,-0.34560642,-0.04876349,-2.1544068,-0.9860752,-0.23213387
2022-11-03,0.22259691,0.13119395,0.23552237,-0.121773526,0.36482504,0.009204991,1.4421678
2022-11-04,0.0055771135,-0.5698096,-1.833572,-0.3442018,-2.4108675,1.16582,-1.3841274
2022-11-07,0.08959026,1.3119769,-0.0069963774,-1.256376,-1.2264664,-0.8307709,-1.0168592
2022-11-08,-0.31885877,0.08423183,-0.32538775,-1.098788,0.003040593,2.0260146,-1.14887
2022-11-09,-0.042100895,0.29671168,0.55613613,0.068346314,1.0564438,-0.0432969,-0.8697402
2022-11-10,-0.94300175,0.4699207,-0.709965,-1.3213512,-1.7298082,0.33813733,-1.5209409
2022-11-11,0.58709145,0.13118704,-0.7226573,0.89811885,-0.8603797,2.3716054,-0.89494807
2022-11-14,0.09168969,-0.11992919,0.23263994,0.1321393,-0.13044424,0.92244256,-1.6663258
2022-11-15,0.44618896,1.3931012,-0.8713474,-0.74527586,-0.2462081,0.5564276,1.2864556
2022-11-16,-0.36604375,0.15278134,1.0538491,-1.1811513,0.23691443,-1.2703265,0.3097623
2022-11-17,-0.12705275,0.9488614,1.2623972,-0.2249917,1.1505865,-1.5199027,0.3527154
2022-11-18,0.34526005,0.1634573,-0.15324293,0.32976985,0.23788314,0.43870023,-0.5275296
2022-11-21,-0.41417196,-0.3201219,0.5909285,-0.09896007,0.18143938,-2.066908,-0.14751521
2022-11-22,0.021043556,0.19560094,-0.36919865,0.035257332,-1.7707535,0.4868026,-0.22290392
2022-11-23,0.07396315,1.1065857,-0.41047025,-0.41249737,-0.8164778,-0.58496815,-1.6511369
2022-11-25,0.5868439,-0.43971315,0.5638108,-0.65907097,1.0188948,-0.53320456,-0.7627242
2022-11-28,0.4076704,0.47351715,-0.11988495,0.17050722,0.2762974,0.41795963,0.8845111
2022-11-29,-0.15646575,0.37462348,-0.3606028,-0.5395049,-1.9938234,-0.3302774,-0.88759434
2022-11-30,0.5870645,-0.15695147,-0.32020193,-0.8240344,-1.9607116,1.4739519,0.10440494
2022-12-01,-0.5968987,0.0928711,0.3410798,-1.6708795,-0.9730021,1.8528215,-1.217017
2022-12-02,-0.011787522,0.52504456,0.36894885,0.04725104,0.18883291,1.9832354,-0.7723728
2022-12-05,0.78087467,1.0917683,0.8950028,-0.23339568,0.9969192,0.74113345,0.5649983
2022-12-06,0.5157706,1.079451,0.3002437,-0.6023915,0.19633715,0.7821024,-1.3336701
2022-12-07,-0.0412612,0.9885492,-0.74991065,-0.5461121,-0.27544817,0.9982166,-1.7923355
2022-12-08,-0.35191166,-0.39517143,-0.39832044,-0.020929188,-0.1248615,-0.6553034,-0.7788128
2022-12-09,0.29970628,0.4094807,-0.15327094,-1.6099125,-0.7687004,-0.4652404,-0.28348404
2022-12-12,0.15771352,-1.0609729,0.1833757,1.1070735,-0.25747153,-1.7143904,0.590872
2022-12-13,0.027770525,-0.8033558,-0.83127,-0.8455148,-2.2590342,-0.7516851,-0.09512824
2022-12-14,-0.31959233,-1.710878,0.68066853,-0.27292302,-0.22924195,-0.06436525,0.9113176
2022-12-15,-0.2565542,1.1600232,0.48458663,0.073013075,0.33654675,-1.6518723,0.80139583
2022-12-16,0.65050644,0.5602411,0.85453105,-1.4195379,0.26847702,0.28562295,-0.69707763
2022-12-19,0.5150945,-0.80837584,0.767761,-0.2948318,0.44528788,0.26823753,0.6293323
2022-12-20,0.40941274,-0.7158096,-1.2307998,-1.2097119,-0.7117909,0.6833137,-1.2205355
2022-12-21,0.30129582,-0.85854495,0.06584092,0.087938845,-0.7874209,-0.16828783,0.51896435
2022-12-22,-0.10528661,-0.48496664,0.8717032,0.9194052,1.3408425,0.2718703,0.627602
2022-12-23,0.078419894,-0.7609981,-0.6341507,-1.3025875,-1.2741609,-0.4659152,0.4499451
2022-12-28,0.5005868,-1.9427887,0.04954272,0.3219699,0.8867687,0.3507473,-0.22216809
2022-12-29,-0.14612848,0.09018037,-0.43234682,-1.6348459,-0.30554748,0.36815408,-0.6741338
2022-12-30,-0.40479553,0.065422334,-0.16754492,-0.78834647,-0.26562873,0.28821307,1.0723926
2023-01-03,0.47853628,0.7591982,0.13354804,-1.3235397,1.10207,0.6509466,-0.9784543
2023-01-04,-0.112118274,1.4110996,1.0613133,-1.0505369,0.38380784,-0.5452094,-0.97408605
2023-01-05,0.774689,-0.74112654,0.87093467,-0.008808613,0.5636482,0.17851563,1.3458512
2023-01-06,-0.1685584,0.5528773,-1.3553514,-1.3540058,-1.3442767,0.46119052,-0.74132055
2023-01-09,0.16956134,0.49725947,-0.33821744,0.14344513,-1.9615475,1.2010024,-0.5341188
2023-01-10,0.31391567,-0.62084925,0.7315868,-0.08747817,0.30103198,0.8553072,0.70893157
2023-01-11,-0.28354406,0.12118634,-0.26390687,0.09964514,-0.74544334,1.0717868,0.86105645
2023-01-12,-0.25010717,-0.90199757,-1.2496114,0.37373,0.16137837,0.104021706,-0.26432022
2023-01-13,-0.244719,-1.0714557,-0.5210294,0.014807239,-0.0072462503,0.8536653,-0.20115735
2023-01-17,0.811403,-0.2740691,0.8477546,0.605958,-0.8838784,-0.6787333,-0.35039657
2023-01-18,0.6494897,0.5370499,-0.16702507,0.43521333,-0.52643114,0.94956714,0.24840985
2023-01-30,0.69770646,-1.768963,0.12869897,-0.7223519,1.5303007,-0.1906945,-1.0051814
2023-01-31,-0.055316526,-0.8124153,-0.25885466,-0.0046528736,-0.89242095,-0.5854625,-0.7138714
2023-02-01,0.14876999,0.705767,0.6553224,-0.77474856,1.8006139,0.24946022,-0.32080868
2023-02-02,0.7387872,0.34315297,0.004554272,-1.0989794,-0.746884,-0.30789635,-0.92418873
2023-02-03,0.76097417,1.0670815,1.6302241,0.3035581,1.5671973,-1.1126518,0.8145548
2023-02-06,-0.31303895,-0.49917546,0.8601975,-0.27646145,0.38346502,-1.2064862,0.4836048
2023-02-07,-0.11816387,-0.65134424,-0.30739123,-0.020788522,-1.7505443,-0.6469483,0.7601537
2023-02-08,0.094061926,-0.933762,-0.1540604,-0.79001313,0.69800085,-0.17320997,0.0030684753
2023-02-09,0.16757274,1.2515016,0.3937827,-0.10218194,-0.545524,1.1678452,-0.45567873
2023-02-10,0.00069120503,-0.7148186,-0.14909668,-0.19112915,0.20901011,-2.1433213,0.54559076
2023-02-13,0.3847355,-0.80126446,0.0036257743,0.26067272,0.066261895,-0.4015378,0.3992946
2023-02-14,-0.20599695,-0.005048498,0.27067155,0.121267654,-0.6261988,-0.9435948,-0.38366413
2023-02-15,0.32984653,-0.3356424,1.7649713,0.50001425,0.31487513,-0.42717522,0.04933565
2023-02-16,0.19152355,-0.52403295,-0.24125518,-0.34291768,0.08602478,0.6503996,-0.9320582
2023-02-17,0.9133358,-0.4699902,0.24331634,-0.66220003,0.8760193,-0.5467408,-0.65502745
2023-02-21,1.0930493,-0.36165366,-0.8931727,-0.20237744,-0.6398487,1.1887773,-0.38421112
2023-02-22,0.55971825,-0.6547328,1.2151285,-1.2343564,0.47795624,-1.6515716,-0.5567154
2023-02-23,0.41986716,0.32263905,1.2281406,-1.2778671,-0.55166173,-1.3849711,0.42492425
2023-02-24,0.14141186,0.14595708,1.2384403,-0.717258,-0.42357847,-1.8430799,0.8752596
2023-02-27,-0.58969206,0.7281896,-0.066202424,-0.8013433,-2.0255215,0.061588336,-1.4201639
2023-02-28,0.052141253,-0.39019814,0.7249327,-1.610516,-1.0361385,0.24723254,0.01007399
2023-03-01,-0.36820975,0.79799086,-1.3564718,0.39905986,-0.79553425,0.71900374,0.5860352
2023-03-02,-0.26580903,-0.5040724,-0.1295537,-0.0238356,0.80632526,-1.0313311,0.60868126
2023-03-03,-0.052594077,0.57301295,-0.35347363,-1.5686042,-1.9247073,-0.45293853,-0.6113039
2023-03-06,0.42294958,-1.078704,0.45464125,-0.38520426,1.1365192,0.23618373,0.4718516
2023-03-07,0.5278267,0.6955237,1.9054956,0.29623666,0.69223964,-1.5478731,0.2192471
2023-03-08,0.5281857,0.13145547,0.39053282,-1.0047851,-0.044064477,0.8748235,-0.311021
2023-03-09,-0.18739697,0.8205469,0.9593927,-1.6586523,-0.47090977,0.16768095,-0.49009344
2023-03-10,-0.4859218,-2.0529978,0.27375466,-0.5971236,0.5577995,-0.001441395,-0.26834303
2023-03-13,-0.6955009,0.5920876,-1.123144,-2.0325496,-1.3542588,0.122214146,-1.6607306
2023-03-14,0.1308098,0.3747597,0.10056444,-0.42567602,0.41811448,-0.14348628,-0.970893
2023-03-15,-0.10450537,0.55616486,0.41585338,-0.79239476,1.9113245,-0.41336495,-1.0479316
2023-03-16,0.11546034,-0.5299842,-0.15470313,-0.15208672,-0.7713844,-1.2191836,0.4214875
2023-03-17,-0.24703465,-1.2002317,-0.09946153,-1.0337429,0.20138156,1.1734787,-1.0611566
2023-03-20,0.39037597,-0.7152298,-0.15526092,-1.0845081,0.09148509,-0.20840178,0.48310944
2023-03-21,0.5734039,0.36509365,1.4932761,-0.67959684,-1.1939477,-0.4028064,0.4785433
2023-03-22,0.21767233,-0.37773517,0.74885845,-1.5766431,-0.857451,1.282772,0.13135743
2023-03-23,-0.18851675,0.15822431,0.35412237,-1.674747,-0.74723643,1.6923654,-1.052953
2023-03-24,0.646291,-0.41510105,-0.34355256,0.051386666,-0.04448021,-0.707467,-0.91454977
2023-03-27,1.2111362,-0.48291156,-0.018609863,-0.32218096,-0.54842997,0.033321727,1.4611636
2023-03-28,0.7771843,0.17528488,-0.2927536,-1.2656851,-1.0382758,0.33236337,0.023659706
2023-03-29,1.0512773,-0.6442392,0.2682286,-1.5869491,0.6026204,-0.022088474,-0.5366882
2023-03-30,0.35398364,0.20306548,0.12690547,-2.35969,-1.3289274,-0.55229694,-0.31181037
2023-03-31,0.5640117,-0.14263348,-0.7534764,-0.4473752,-0.86336666,-0.6045723,0.12702665
2023-04-03,0.48566815,-1.7652273,0.9213854,-0.72432244,-0.6193386,-0.9081724,1.2851481
2023-04-04,-0.884259,-0.036006913,-0.30922723,-2.4247863,-0.17411889,-0.48047873,-0.8312263
2023-04-06,0.44386405,-1.1388292,1.6357237,-0.64486897,-0.5165287,-0.44596654,0.32998964
2023-04-11,0.5795426,-0.29094455,0.4023231,-1.2671014,-0.9077113,-1.2846719,-0.006375034
2023-04-12,0.54640365,-0.3742384,-0.2288637,-1.2617404,-0.4587471,0.63580054,0.010223445
2023-04-13,0.3215495,0.12017885,-0.33547974,-1.7741774,-0.95927006,0.41608444,-1.0119191
2023-04-14,0.827737,0.73136425,-0.1237197,0.26110506,-0.42153564,0.030786356,0.12193198
2023-04-17,0.8417915,0.28865686,0.14902385,-0.48037902,-0.71758616,-1.4551386,-0.99108994
2023-04-18,0.90677816,0.23629554,0.55565596,-0.82896626,-2.058333,-0.43891385,-1.4079412
2023-04-19,0.22717874,0.12067726,0.9735787,-1.3305345,0.31201845,0.2440749,-0.31190884
2023-04-20,-0.73281515,0.29489833,1.0391895,-0.7560034,0.24129847,-0.012838036,-1.110011
2023-04-21,0.37985593,-0.053705234,0.8564016,-1.2045841,-0.13538727,-0.9390681,0.70302254
2023-04-24,0.1431458,-0.63488525,1.803785,-1.0473304,-1.1304107,-0.5212137,-0.083465114
2023-04-25,-0.54622674,0.35297137,1.4511065,-0.88930357,0.40854922,-1.1140137,-0.36697376
2023-04-26,-0.005786585,1.2253675,-0.09830987,0.3995371,-0.013484595,0.8489723,-0.56135184
2023-04-27,-0.6320978,1.4090436,0.27872282,-0.78217185,-1.5075238,-0.03146795,-0.44823173
2023-04-28,-0.5023064,0.085047096,-1.4015816,1.1740927,-0.47224042,0.62050414,-0.2315723
2023-05-04,-0.7702888,0.7434753,-0.52305776,-0.3630498,1.6123366,0.015283924,-1.8984964
2023-05-05,0.11623625,-0.69250983,-1.1146291,1.3273995,-1.1469661,-0.11465717,0.23025875
2023-05-09,-1.2337792,-0.050056733,-1.1280665,0.6470269,-0.072329156,0.38485065,0.4232017
2023-05-10,-0.9970966,-0.54195035,0.673099,0.13873138,0.54799914,-0.7302717,0.09935281
2023-05-11,-0.6077114,0.69949377,0.92193717,0.8356131,0.6846691,-1.522133,0.44327855
2023-05-12,0.5057751,0.9439092,0.5782594,-0.18827714,-0.5184719,0.57767004,-0.5096795
2023-05-15,-0.9076609,-0.17563401,0.9032024,0.32139346,-1.9703811,-0.013979099,-0.7934265
2023-05-16,-1.1937927,1.1182729,0.8591783,0.30785227,-0.06493952,0.23639907,0.57835865
2023-05-17,-0.008839461,0.51654935,0.27731895,0.0041788598,-1.5437521,1.3944184,0.6533086
2023-05-18,-0.87418383,0.677314,0.0017337413,1.7119664,-0.17320322,-1.2259917,0.0661873
2023-05-19,-1.3450272,0.71148,-0.42820325,0.44061407,-0.8413867,1.0223627,-1.0545286
2023-05-22,-0.9821717,-0.61235046,-0.96809214,1.863841,1.1172752,-0.14419778,0.025825104
2023-05-23,-1.1016883,-0.4129338,0.067750596,1.1219438,1.0412154,-0.008837903,0.2619598
2023-05-24,-0.39986983,-0.35426152,0.65038294,0.7411551,-0.21850184,-1.6913421,0.7916556
2023-05-25,0.40193522,0.7870172,-0.06471263,0.10897006,0.91392124,0.87197757,-0.24399877
2023-05-26,0.4226083,-0.15034625,-0.94028884,-0.52657825,-0.6669682,1.106394,-0.09091253
2023-05-30,-0.27995318,1.8680576,0.95865107,-1.376685,-0.53596675,-0.38170817,-1.2217418
2023-05-31,-0.6576095,1.3533251,-0.107392274,0.037916146,-0.590075,-0.20255701,-0.16176358
2023-06-01,1.2943116,-0.5825451,-1.3572577,-0.36737937,-0.52096593,-0.010425284,-0.4702237
2023-06-02,0.7843161,-0.58796567,-0.8068481,0.9751481,0.14957762,-0.5476288,0.88470876
2023-06-05,-0.119431674,-0.32471886,0.058071,-0.7830471,-0.5115855,-0.44524917,0.48839632
2023-06-06,0.5085731,-0.01145105,-0.7628092,0.01643847,-0.18573627,-0.5901949,-0.37642628
2023-06-07,-0.28915516,0.64704895,0.17760518,0.7383964,-1.4146672,0.0051134476,0.39582086
2023-06-08,-0.31573346,-1.1149267,-0.640996,0.6013829,-0.19512105,-0.037896298,-1.6737967
2023-06-09,-0.2848926,0.084883034,-0.6526605,1.0715978,0.32625166,0.13891874,-0.47791636
2023-06-12,0.23176886,0.49544305,0.63789576,-0.24913707,1.0882394,-0.6750376,-0.34605548
2023-06-13,0.08056285,0.22604944,-0.6070812,0.9991183,-1.0789678,0.47392017,0.40567616
2023-06-14,0.10880709,0.014293279,0.19117771,0.37532142,-1.0677164,1.1679446,-1.5204208
2023-06-15,-0.21645568,-0.7431453,-1.4670982,0.88112515,-0.57252306,-0.8382225,0.39260533
2023-06-16,0.3008109,-0.6562514,-1.3561778,0.55702764,-0.2791074,-0.89690703,-0.10572453
2023-06-20,0.36326468,0.3729388,1.2311683,0.41579276,1.3942803,-0.59312207,0.5775767
2023-06-21,0.2620833,0.083260424,-0.58783954,0.2380751,0.16005924,0.24788,0.8069546
2023-06-26,-0.49819392,0.8866435,-0.058322,0.6522553,0.5690357,-2.1109009,0.11710201
2023-06-27,0.49154884,1.0336121,0.23988166,-0.0051840018,-1.0365605,0.5393209,-0.29894048
2023-06-28,-0.20484048,0.62740815,1.1141832,-1.0098435,-0.58943,0.16813876,0.91761154
2023-06-29,0.71345425,0.7816766,-0.07820709,0.57863164,-0.8513051,-0.82326967,0.18793903
2023-06-30,0.6896081,0.10441057,-0.8363417,0.05327825,-1.2916471,-0.63314533,-0.43038157
2023-07-03,0.23874007,-0.060566984,0.8632692,-0.2747053,-0.75474215,0.595365,-0.88735044
2023-07-05,-0.73065335,-1.5256746,-0.25979033,0.41202083,-0.14194557,0.28628293,0.13878779
2023-07-06,0.20940185,0.2094973,0.43435398,-0.0060454593,0.6866261,-0.09443778,0.35010225
2023-07-07,-0.3669175,-1.2610095,0.751135,-0.6296698,-0.77504826,-0.000627464,0.24695241
2023-07-10,-0.15679389,0.22001123,-1.1433316,0.47482887,-0.15537876,-0.92678726,-0.5607555
2023-07-11,0.65385133,0.12886837,-0.09247718,-0.679568,-1.2044289,-0.3806079,0.19557878
2023-07-12,-0.6495625,-0.11745712,-0.03463923,-0.74751794,-1.6708475,2.088831,-0.8622086
2023-07-13,0.57149595,-0.7780785,-1.7368292,-0.05366033,-0.1270323,0.20027004,-0.7410983
2023-07-14,0.6794102,-0.38278058,0.5657143,-1.0711888,0.014041751,0.049602296,-0.4173128
2023-07-17,-0.5892364,1.2542785,1.728549,-1.3412782,-0.6935189,0.14572108,0.02825918
2023-07-18,0.30163676,-0.30379206,-0.7596622,-1.417283,-0.38264245,-0.8531397,0.27494255
2023-07-19,0.5953433,-0.69963646,-0.76402724,0.34237495,0.17074366,-0.63111925,0.22160336
2023-07-20,0.17056057,0.053602617,0.38367885,0.97433937,-1.1673645,-0.49461684,-0.3085491
2023-07-21,-0.24191651,-1.0545859,0.55228835,-0.1835129,-0.7292206,-1.1073627,0.71729225
2023-07-24,0.4602177,-1.0714489,-1.6068194,1.2946103,0.23586138,0.11713254,0.27862495
2023-07-25,0.87116474,0.85462654,-0.061250024,-0.9563869,-1.6580077,0.7121737,-0.3243267
2023-07-26,-0.031328373,0.3077472,0.5689236,-1.2544843,-0.83074987,-1.0411421,0.7178853
2023-07-27,-0.13550568,-0.7152483,1.3446143,0.5347922,0.46164832,0.44578835,1.2517405
2023-07-28,-0.29913333,0.5320046,0.77945626,-0.9855079,-1.5703982,1.1409705,-0.52701014
2023-07-31,-0.036269818,0.28083307,1.2741529,-1.3207742,-1.8770816,1.0236245,-0.623325
2023-08-01,1.0419791,-0.109255336,0.31242403,0.6260406,0.28229317,-1.2475199,0.9094621
2023-08-02,-0.38101372,-0.044177357,1.3006716,-0.2108225,0.98012865,-1.2200302,0.10275137
2023-08-03,-0.2596131,0.7420405,0.38439232,0.0105600795,-1.4302148,0.34068972,0.65739536
2023-08-04,0.22484106,0.4806711,-0.5855357,-0.240719,-0.571588,-0.58601534,0.3473271
2023-08-07,-0.06372314,0.7426887,0.89945567,-0.33994073,-0.832521,-0.19933756,-0.40614486
2023-08-08,0.33883974,-0.114449374,0.7650598,0.07086513,-0.16813348,-1.3651308,0.85646003
2023-08-09,0.07955795,-0.25951654,0.44969767,-0.049036432,-1.4192199,-0.789537,0.8678128
2023-08-10,0.3017596,-0.2928158,0.20798519,-1.186412,0.35173947,0.44765693,-0.42809972
2023-08-11,-0.010323926,0.3432806,0.92915463,-1.1918129,-0.60029316,-0.6509814,0.22094636
