date,F1,F2,F3,F4,F5,F6,F7,F8
2022-11-23,0.6425967,-0.74632627,1.1911238,0.08384864,0.22451836,-0.5043423,0.89937305,0.7820161
2022-11-25,0.70142746,0.4025238,0.24095543,-0.59053737,1.2244287,-0.5215207,-0.18242271,0.391965
2022-11-28,0.19284905,-0.3524031,-0.88699335,-0.48008883,-0.12383122,-0.30610284,-0.23839669,-0.1251709
2022-11-29,-0.032638155,-0.17258814,0.97037375,0.065412596,-1.1369733,0.0014423532,0.012805349,-0.41361207
2022-11-30,0.07582487,1.431932,0.26662174,1.5062509,-0.89741135,-0.21506943,-0.41801822,-0.038140036
2022-12-01,0.15075095,1.7410145,1.0115818,0.39823884,0.6656889,0.84325165,-0.24856956,-1.4063525
2022-12-02,1.1256413,0.47014847,0.025487319,-0.5261045,0.7974086,0.43660197,-0.37142238,-0.9288306
2022-12-05,0.99142694,0.5063053,-1.3400178,-0.7094919,0.80532736,0.009261142,0.9002414,-0.169543
2022-12-06,1.5054003,0.10542898,0.30801257,-0.68403125,0.30165982,0.110412076,0.68143743,0.3003527
2022-12-07,2.00117,0.18131249,0.41295418,0.21207155,0.42277193,0.6559803,0.20016924,0.6967157
2022-12-08,-0.5931544,0.6411221,0.08945291,0.2860625,0.66739357,-0.49971086,-0.4947431,1.1426203
2022-12-09,-0.034172505,0.42120627,0.8579704,0.15966281,0.06984401,0.2351376,0.071350135,-0.3348425
2022-12-12,-0.66376674,-1.8871024,-0.66312546,-0.38347653,-0.38684303,-1.1186998,0.028773664,-0.17393608
2022-12-13,-1.7347447,0.79605377,1.1048393,1.1111676,-0.7719858,-0.695989,-0.7406608,0.8349376
2022-12-14,-1.3902229,0.29710662,-0.37079635,-0.48779622,-0.8055337,-0.34622452,-0.74862456,-0.7642053
2022-12-15,-0.27179453,-1.0810931,-1.476276,-1.2803181,-0.113938674,-0.057656053,1.0409338,0.09799559
2022-12-16,0.4806393,0.38874224,0.40012074,-0.7651653,0.40555078,0.4336141,0.42062896,0.72229093
2022-12-19,-0.6478477,0.30915913,-0.08853934,-0.26999998,0.19311996,-1.0961537,0.030031096,-0.4148349
2022-12-20,0.43711272,1.2786877,1.6035312,0.43211684,-0.49918652,-1.0585736,-0.6540682,0.5592768
2022-12-21,-0.13765188,-0.62841344,-0.8095644,-0.12127871,-1.0791004,0.03669261,-0.30114827,0.56148404
2022-12-22,-0.14131336,-0.16647945,-1.363551,-1.030681,0.7707508,-0.041842125,-0.078725494,0.096614935
2022-12-23,-0.6551975,0.79171026,0.22792359,0.8133175,-0.83007324,-0.8971587,-0.55512476,-0.15775196
2022-12-28,1.4231253,-0.3041144,0.016551469,-0.3707337,0.063224785,-0.6248223,-0.7497798,-0.5746256
2022-12-29,-0.34746096,1.448426,1.208606,0.12521744,0.68963885,-0.3345651,-0.4956971,0.18848732
2022-12-30,-0.81580776,0.42844695,-0.5865858,0.039257552,-0.6696392,0.041000254,0.4815659,-0.075453565
2023-01-03,0.9383903,0.84594643,1.0307281,0.15531772,1.7969534,-0.3918513,0.62184393,-0.21444847
2023-01-04,0.007011454,0.47725323,0.8094932,-0.66003305,1.7198094,0.30022103,0.80862427,0.042120043
2023-01-05,-0.72408414,0.31428987,-0.91437703,-0.16439377,0.17951527,-1.3527477,0.15631375,-0.29128864
2023-01-06,-0.16619745,1.0393113,1.2161591,1.107219,-0.18556319,-0.57703364,-0.12056177,0.49839222
2023-01-09,0.08853186,1.7508571,-0.08831826,1.265454,-0.13893154,-0.5300032,-0.3310576,0.43302834
2023-01-10,-0.9798066,1.0515264,-0.5955923,-0.096088134,0.19256695,-0.13363808,-0.43942475,0.12014109
2023-01-11,-0.9854652,1.1669549,-0.62208825,1.1923267,-0.1458528,-0.19831447,-0.056503154,0.5459289
2023-01-12,0.48786873,0.16425599,-0.052452054,-0.1932328,-0.14195323,0.015431471,-1.375465,0.71032995
2023-01-13,-0.2213085,1.1907536,-0.20807394,0.4302966,0.15154952,-0.80407834,-0.87964034,0.33682844
2023-01-17,-0.3942892,-0.9044217,0.4688624,-0.04150521,-0.6331182,-1.2971684,0.58583724,0.26735094
2023-01-18,0.19418019,0.8466719,0.048454367,0.87335193,0.2197204,-0.334123,0.33568028,-0.4481683
2023-01-30,0.8492772,1.5000676,0.90726453,-0.39068574,0.075594366,-1.490386,0.49355337,0.60908365
2023-01-31,-0.41022825,0.5612211,0.90806043,-0.1755341,-1.071356,-0.7889478,-0.21401295,0.30850202
2023-02-01,0.5244001,0.21381104,-0.21986634,-0.84046406,1.6720575,-0.41765165,0.91116095,0.31307277
2023-02-02,0.7228906,0.30549917,0.38309497,0.044516053,-0.06262664,-0.56565344,0.38629544,0.124748416
2023-02-03,-0.061834242,-0.93151844,-1.7050948,-1.1263491,0.9437801,-0.756922,1.5887271,0.319771
2023-02-06,-0.5144782,-1.4285989,-0.2356021,-0.96375036,0.5258343,-0.03630222,-0.13497823,-0.21702355
2023-02-07,-1.2794609,-0.30000424,0.21133278,0.3835382,-1.6502274,-0.43999517,-0.25324392,-0.5045742
2023-02-08,-0.2605718,0.8704808,-0.24501608,-0.13571912,0.22187988,-0.7587745,-0.08540821,0.75776595
2023-02-09,0.55804473,0.4974228,-0.082528636,-0.019238016,-0.13682728,0.42627302,0.83951896,-0.31698927
2023-02-10,-0.8147205,-1.1898961,-0.5505309,-0.7569903,-0.34191266,-0.9800145,0.26540697,1.1113616
2023-02-13,-0.30920145,0.042925578,-0.64406896,0.7321177,0.66667587,-1.0492982,-0.0575823,-0.03600037
2023-02-14,-0.41966808,-0.21778171,0.3382624,-0.80520844,-0.7471796,0.034815572,0.10260679,0.3129319
2023-02-15,-0.006343895,-0.98312825,-1.0221838,-0.9968126,0.7083692,1.0480201,-0.007881935,0.24551897
2023-02-16,1.0336939,0.5832717,0.6803084,-0.042363666,0.17873156,-0.25749907,-0.47555357,-0.004482592
2023-02-17,0.6399903,0.86340445,0.019825432,-0.22329104,0.84013426,-1.1749523,0.17547351,0.86481506
2023-02-21,0.76825184,1.6443151,-0.3535387,0.9490326,-0.2387678,-0.12769979,-0.6632621,0.7905554
2023-02-22,0.30626303,-0.7382209,1.0391339,-1.7875099,-0.6843498,-0.7909785,0.12795265,-1.8240373
2023-02-23,-1.809135,0.18895134,-0.13800362,-0.61959606,-0.09346863,-0.8909271,0.85025746,-0.3812255
2023-02-24,-2.0230594,-0.1819213,-0.28057167,-0.65207016,-0.5138461,-0.9253968,0.99284524,-0.6300497
2023-02-27,-0.5130561,0.9946724,1.4486963,0.46400526,-0.6541429,0.11300757,0.2732084,-0.7954315
2023-02-28,-0.7118197,1.4876088,0.24939951,0.14953095,0.3543331,-0.28508744,-0.53245217,-1.1337705
2023-03-01,-0.41033754,0.7527412,-0.47205454,1.659287,0.19203594,0.06061781,0.050842617,0.9192082
2023-03-02,-0.8035062,-0.6652133,-0.37387583,-0.8824996,0.074622154,-0.71722,0.071171634,0.20632014
2023-03-03,-0.7958037,0.98515826,0.46502784,0.57994145,-0.6423873,-0.34537685,0.07834134,0.5023508
2023-03-06,-0.26509875,0.64648914,-0.24012399,-0.3589143,0.7668805,-0.7122316,-0.24952237,-0.32106277
2023-03-07,-0.0061677205,-0.9032993,-1.2893509,-1.4314958,0.5014906,-0.5910612,1.4118931,0.17332947
2023-03-08,0.3769999,1.1874707,0.039516713,-0.08181636,0.28282347,-0.45334983,0.07870802,-0.13312882
2023-03-09,-0.24922779,1.3186352,0.72470754,-0.44288555,0.5403352,0.42802027,0.36250505,-0.53157747
2023-03-10,0.05834834,0.22602576,-0.0019110104,-0.49675152,0.48985156,-0.18387976,-1.4694027,0.26837903
2023-03-13,0.129923,0.98325676,2.3908222,0.5751094,0.09344672,0.21740761,-0.2456543,-0.09585027
2023-03-14,-0.070348725,0.6563681,0.64727926,-0.5225206,0.46892342,-0.9763877,0.37016383,0.6805113
2023-03-15,0.4703188,0.17960581,0.19430356,-1.4249587,1.2972026,-0.5569698,0.93793905,1.0198134
2023-03-16,-0.6164775,0.21773736,-0.025468022,-0.04668957,-0.6668122,-1.7862588,-0.10606014,-0.10036058
2023-03-17,0.2352353,1.3903537,0.8217463,0.072645746,0.8977086,-0.38429707,-0.85682887,-0.09048767
2023-03-20,-0.65319335,1.376269,0.41049176,0.07546171,0.21338093,-0.8408638,-0.4449008,0.27999043
2023-03-21,-0.6587122,-0.12232451,-0.7888562,-0.6190194,-0.5790432,-0.75368214,0.6738068,-1.0750364
2023-03-22,-0.7276354,1.8970635,-0.13763413,0.07245899,0.051021233,-0.47769237,-0.6317012,-0.7543313
2023-03-23,0.43373334,2.0191767,0.8639883,0.3904356,0.7824159,0.10507487,-0.09768373,-0.83594334
2023-03-24,0.9875996,-0.49328473,-0.29043275,-0.41006583,-0.21431054,-1.2394265,0.000344657,0.94497305
2023-03-27,-0.73169863,0.513981,-1.189864,0.29003993,-1.0502688,-1.1467109,0.06711088,0.5704122
2023-03-28,-0.54563713,1.3571378,0.25094655,0.56538206,-0.60601985,-1.2352535,0.21803899,1.0702766
2023-03-29,0.618275,0.33119708,0.24774924,-1.0943743,-0.40110418,-1.0980889,0.010379559,-0.94911766
2023-03-30,-0.7732644,1.2722822,0.81913275,-0.3193634,-0.28672165,-0.7336893,0.17129983,0.36729607
2023-03-31,-0.34516644,0.5920835,-0.05475596,0.22166136,-0.6917176,-1.1154807,-0.13580714,1.0956769
2023-04-03,-0.72183967,-0.3179828,0.015548252,-0.9010514,-1.0090506,-1.0619125,-0.85509646,-1.0515115
2023-04-04,-0.85370046,1.708547,1.4466637,-0.3977228,0.7040844,-0.6722298,-0.23781163,0.33853844
2023-04-06,-0.332134,-0.15935676,-0.2745514,-0.89074117,-0.75238544,-0.47442687,-0.014905641,-1.2296815
2023-04-11,-0.09293924,0.30249092,-0.31733114,-0.96672857,-1.1694735,-1.1364906,0.2022969,0.33503512
2023-04-12,0.12376114,1.3406087,-0.141523,0.61715233,0.38512015,-0.64050955,-0.6577275,-0.4890874
2023-04-13,0.23100337,2.1248872,1.2891873,0.53667814,0.59157866,-0.61082274,-0.33573002,-0.055617
2023-04-14,0.37153614,-0.048497915,-1.0351608,-0.1654384,-0.49824405,-0.9436501,0.8975141,0.7578312
2023-04-17,0.5435295,-0.2534201,0.5846605,-0.3065979,-0.54352564,-1.3408343,0.73029643,1.0761118
2023-04-18,0.41733077,0.29938093,1.5059295,0.8194505,-0.29340076,-0.106114484,-0.12579945,0.093311556
2023-04-19,-0.2114764,1.0075536,0.16891457,-1.1123922,0.6796164,-0.2202042,-0.16202457,-0.29732388
2023-04-20,-0.28552622,0.36710098,0.5965878,-1.030686,1.1171002,0.031478163,-0.026141634,-0.30846334
2023-04-21,-0.8763434,0.36219767,-0.4795105,-0.0863476,0.38801536,-0.9556863,0.45761114,-0.42689505
2023-04-24,-1.4217153,0.52587456,0.22929087,-0.9022616,-0.5315415,-1.0749835,0.11153741,-0.9068572
2023-04-25,-0.87301856,-0.15814653,0.16746722,-1.367839,0.9062202,-0.37522078,0.5712516,-0.03486535
2023-04-26,0.61538994,0.63865304,-0.18581967,0.64290595,1.4490831,0.5884223,0.21434265,0.94060373
2023-04-27,-0.38688344,-0.37590474,0.76426715,-0.15695561,-0.57305247,1.1478523,0.8416092,-0.63360786
2023-04-28,0.384013,-0.8412213,-0.7194738,0.66839826,-0.6193507,0.23144154,-0.29132745,1.20557
2023-05-04,1.5117211,0.60200024,1.7279825,-1.1126674,0.92876166,-0.47897652,0.70930624,1.3222641
2023-05-05,-0.079482555,-1.1193395,-0.44513676,0.68036866,-1.3937715,-1.1396472,-0.034154028,0.26512486
2023-05-09,-0.28938088,-1.1765182,-0.110109456,0.37105474,0.16386968,1.4618962,-0.086243615,-0.60991997
2023-05-10,-0.7092901,-0.8751796,-0.6005657,-0.9411994,0.20488778,-0.16184069,0.19324258,0.06926022
2023-05-11,-0.74210274,-1.5638615,-0.661388,-0.5059399,0.8022969,0.07682106,1.0871688,0.051402427
2023-05-12,0.74500334,-0.3593195,-0.33071902,-0.4149195,-0.1682338,0.05980807,0.66567755,-0.21592538
2023-05-15,-0.5537094,-0.9617133,0.302409,-0.0012945352,-0.096879326,1.527471,0.19766165,-1.1339586
2023-05-16,-0.44223645,-1.1182511,-0.8878101,-0.5034716,0.3026396,1.0688733,0.77575934,-1.2812642
2023-05-17,-0.9868049,-0.006476796,0.7504241,0.98081696,-0.34471577,0.65256757,0.2374229,-1.7980586
2023-05-18,-0.626477,-2.1537588,0.19039455,-0.4394208,0.6588616,0.7311306,0.6286727,0.09853295
2023-05-19,0.18642138,-0.6801448,0.77622885,0.041858427,0.3693829,1.0430968,-0.7089823,-1.2918774
2023-05-22,0.03851788,-1.9137044,-0.65567243,-0.18435167,0.17876981,0.19421133,-0.68020236,1.2015758
2023-05-23,-0.12677069,-1.8091513,-0.617017,-0.49978107,0.20188856,0.45587,0.23887423,-0.4353756
2023-05-24,-1.61087,-1.1380961,-0.50501156,-0.32716337,0.65935695,-0.4754252,-0.23894252,-0.12268871
2023-05-25,0.93528134,0.17256764,-0.48999006,-0.054382507,1.1066034,-0.6578468,0.35167035,0.19126785
2023-05-26,0.18358074,1.2274537,-0.15967438,0.6147989,-0.74811995,-0.941865,-0.28494424,0.628918
2023-05-30,-0.35980308,1.0475175,0.93339133,-0.015097998,1.2033907,1.3392391,1.0566113,0.23713562
2023-05-31,-0.6065971,0.67411697,-0.5156456,0.88836044,1.2631755,0.31270966,0.24087714,2.372273
2023-06-01,0.33089897,0.57457465,0.8137934,1.6137125,-0.21995611,-0.68520147,-0.3809565,1.0066744
2023-06-02,0.029546374,-1.1212372,-1.5603603,0.23615669,-0.5610167,-0.25092667,-0.2990511,1.1398907
2023-06-05,-0.24865572,-0.44860843,0.15593131,-0.026450485,-0.24654236,0.098298654,-0.15596507,-1.1179284
2023-06-06,0.29015335,-0.22646888,-0.088732466,0.44387886,0.08669247,-0.21344393,-0.028182728,1.3528864
2023-06-07,-0.6598619,-0.09954827,-0.6818769,0.3741597,0.044918206,0.04586246,-0.06348134,-0.920677
2023-06-08,0.41640177,-0.31825334,1.1425629,-0.45412683,-0.33889303,-0.49627873,-0.9204055,0.8603912
2023-06-09,-0.059450716,-0.56448853,0.37387347,0.215618,0.41529605,0.1342002,-0.11352061,0.87035817
2023-06-12,0.28495103,-0.5459276,-0.35716382,-0.9121863,0.7637995,-0.48497495,0.9192537,0.736562
2023-06-13,-0.18416001,-0.6862718,-0.62775564,0.79376495,-0.56355083,0.22247759,-0.08768541,-0.2227005
2023-06-14,0.6857863,0.6926449,1.1084796,0.26618925,0.006973868,-0.137089,-0.32594338,-0.4807068
2023-06-15,0.16347086,-1.1264915,-1.1945328,-0.08996774,-1.4788076,0.3801484,-0.8310472,1.5739824
2023-06-16,-0.44295168,-0.072670914,-0.12004123,0.81214017,-0.5878854,-0.92230296,0.122570544,2.109749
2023-06-20,-0.33534485,-1.0341164,-0.9797469,-1.0789433,0.55410945,-0.028330572,0.783066,1.0336497
2023-06-21,-0.22853193,0.16595611,-1.7722266,1.0044128,0.32519215,-0.39358953,0.41814792,1.3392661
2023-06-26,-0.5033252,-1.7695882,0.7118653,-0.40716594,1.1436787,0.15842824,0.92429113,0.2499827
2023-06-27,-0.10038012,0.74532956,0.68718183,0.6191613,0.80073696,0.023348311,0.008945947,-1.0616965
2023-06-28,-2.264506,0.75052404,-0.019574994,-0.0066126594,0.22549142,0.60929894,0.5634532,-1.5042932
2023-06-29,-0.5276632,-1.0274397,0.51021403,0.61050904,-0.056450643,-0.024593888,0.979153,0.56195796
2023-06-30,-0.5688258,0.012148656,0.81515896,0.83010495,-0.91011304,-0.5012847,-0.06741149,1.1280692
2023-07-03,0.8707021,-0.5834646,0.2973974,-1.4199418,-0.7093194,0.057146356,-0.24379781,-0.20456007
2023-07-05,-0.41060647,-0.52398926,-0.55490065,-0.20402485,-1.2089207,-0.22962995,-0.53182256,-0.2797747
2023-07-06,0.20075959,-0.33258215,-0.8556375,-0.5459699,0.3693106,-0.6038398,0.6356648,-0.42785308
2023-07-07,-1.5546265,0.4576095,0.6566504,0.19914001,0.39651763,-0.0873184,-1.0312505,-1.2645122
2023-07-10,-0.15857849,-0.180362,0.4608954,0.5345245,0.15312943,-0.41967243,-0.14595205,1.4507602
2023-07-11,-0.9957759,0.15360102,0.1508638,0.830201,-0.5005812,-0.50830877,0.6089623,0.5203345
2023-07-12,-0.08691885,1.8105156,1.5533239,0.83378327,-0.030358626,0.7724231,-0.73234916,-1.1199768
2023-07-13,0.7491114,0.5471992,-0.074184954,0.6937088,0.20942588,-0.85274607,-1.0586522,2.0001066
2023-07-14,0.5889248,-0.16371691,0.13199745,-0.49109057,0.17786328,-0.22805867,-0.016323203,-0.5670637
2023-07-17,-1.3714143,0.8040023,0.55909514,0.06527739,0.36757827,1.0021226,1.2702138,-1.9659929
2023-07-18,-0.24156892,0.45801765,0.045642946,0.14178343,-0.38904044,-1.758313,-0.119415596,0.75249267
2023-07-19,-0.34986335,-0.32153633,-0.27235213,0.24056262,-0.6817258,-0.91039383,0.3901929,2.1655538
2023-07-20,0.056335773,-0.8901833,-0.08048196,-0.4367844,-1.1387755,-0.06175044,0.3780919,0.07065919
2023-07-21,-1.4845873,0.4281218,0.03653574,-0.3715269,-0.3260238,-0.77432424,-0.5956934,-0.35777667
2023-07-24,0.9250609,-0.9186119,-0.9993415,0.2963409,-0.86420345,-1.1963973,-0.30889106,1.3898481
2023-07-25,0.24319735,1.0582696,0.74832475,0.8288868,-0.55852246,-0.24504414,0.3453844,-0.40784022
2023-07-26,-1.741081,1.2874544,0.044446863,0.40201285,0.3918451,0.16908458,0.24895015,0.132982
2023-07-27,-0.68972194,0.3606121,-1.7002469,-0.48745593,0.46108136,-0.0658576,-0.08620056,-0.6346791
2023-07-28,-0.5345012,1.2063066,0.5518637,0.66443515,0.36591068,0.4782863,-0.24969082,-1.7386534
2023-07-31,-0.44768587,1.6695819,0.9562799,0.03789058,0.13685597,0.24813709,-0.47022167,-1.9388436
2023-08-01,-1.3036385,-0.42575434,-0.50616604,0.054775536,-0.25879285,-0.9227309,1.0575035,0.5384643
2023-08-02,-0.6840465,-0.73115605,0.16785893,-1.5462079,0.8184739,-0.3086248,0.39351493,-0.29288563
2023-08-03,-1.0298487,0.02387019,-0.29782265,0.5032526,-0.09954607,0.24172312,0.029154453,-0.94218904
2023-08-04,-0.7623198,0.106585234,0.12036104,0.8941906,0.7007804,-0.30438972,-0.04046053,0.816375
2023-08-07,0.24480847,-0.76368785,-0.16535375,-0.60586256,-0.57989687,-0.30976337,0.85664564,-0.7377354
2023-08-08,-1.0950284,-0.81781876,-0.94004685,-0.17025708,0.16262156,-0.94973236,0.59451693,0.36407515
2023-08-09,-1.7720073,0.40468225,-0.39978397,0.46253687,-0.5931463,-0.573422,0.023602696,-0.35224894
2023-08-10,0.21619016,0.68839955,0.3911526,-0.39687082,0.12548853,-0.570939,-0.015298477,-0.04282003
2023-08-11,-1.105816,-0.22787921,0.5999045,-0.7810082,-0.612051,0.010573884,0.7020021,-0.28972957
2023-08-14,-0.21051212,0.36138585,-0.5738917,-0.9578891,0.30277112,0.17956896,0.17136385,0.13769616
2023-08-15,-1.1508958,0.5885608,0.92059326,-0.46590236,1.2709765,-2.0219,0.5125217,-2.2123184
2023-08-16,0.06172053,0.4466153,-0.3168864,-0.8274915,-0.24796756,-1.0633222,-0.099253364,0.9012078
2023-08-17,-0.38357523,0.9058358,-0.3388762,0.16914321,-0.15510853,-0.24881838,-0.38066977,0.18358286
2023-08-18,0.045749884,1.0002137,-0.38781965,0.3923876,-0.33544952,-0.9049975,-0.14120688,1.373064
2023-08-21,-0.30101955,0.43031794,1.1778858,0.47188342,0.5347582,0.17800246,0.17697862,-0.4049839
2023-08-22,0.108653456,1.3147829,0.24036331,0.25734666,0.10447049,0.39257556,0.06622499,-0.8092312
2023-08-23,1.0519912,0.7732451,1.2138419,0.047791656,-0.4947941,-0.68345195,-0.57007945,0.9142168
2023-08-24,-0.34671122,-0.12577035,-0.1822662,0.21933022,0.07373475,-0.22980589,0.2049684,0.03573608
2023-08-25,-1.3694562,0.011734279,-0.14025879,0.3211385,-0.8047724,-0.78351563,-0.017664477,0.34346882
2023-08-29,-0.010027854,1.8884183,1.1601714,-0.20779921,0.17020865,-0.15605228,-0.569718,-0.42040756
2023-08-30,-0.5895915,0.43746662,0.28335366,0.5989356,0.14860757,0.38428995,0.8146432,1.1026723
2023-08-31,-0.7505153,0.064238034,-0.6974245,-0.11823574,0.018222053,-0.31924874,0.15628326,-0.23118182
2023-09-01,0.45604047,0.3827817,0.39407176,0.4927111,-0.6418252,-0.18409473,0.22861396,0.13412602
2023-09-05,-0.32647458,-0.4265461,-1.6864364,-0.9386616,-0.4330157,-0.3947996,-0.009176615,-0.047644366
2023-09-06,0.2037657,-0.6746208,-1.205543,-0.074378766,0.86118084,-1.0832294,0.21582195,0.36415392
2023-09-07,-0.5151362,0.24673742,-0.623722,-0.19539875,0.60637206,0.37994325,-0.13090837,-0.6202635
2023-09-08,-1.7833595,-0.053989112,-0.15346025,0.19629952,0.12214452,-0.53211606,0.35642013,-0.04562052
2023-09-11,0.1594995,1.4016598,0.4011533,0.67909104,-0.7872574,-0.8658424,-0.21710226,-0.10266998
2023-09-12,-0.9666777,0.5473418,-0.010177816,-0.6516272,-0.7900153,-0.027956435,0.46773192,-0.14090054
2023-09-13,0.044721432,0.2874512,-0.7405797,0.21779649,0.2508366,-0.7856364,-0.38750637,0.73732567
2023-09-14,-0.7893657,0.483961,0.31211087,0.7787845,-0.081193276,-0.6065577,-0.030848695,-0.51933795
2023-09-15,0.99045223,-0.09064986,0.15699299,-0.5470528,0.107514195,-1.0099057,-0.19481291,0.9845953
2023-09-18,-0.28572735,0.50377744,0.9980606,-0.096832626,0.15409698,0.20648524,0.16260543,-1.0157422
2023-09-19,-0.5564724,0.3432152,0.69208694,-0.37396693,-0.7137483,-0.73511666,0.084543645,0.3123529
2023-09-20,0.4292246,1.1612715,-0.2716207,0.70829964,1.3973541,0.027254513,-0.0840183,0.56162035
2023-09-21,-1.7047577,0.39874542,-0.6464189,-1.0493119,0.27779153,-0.69403154,0.34928447,-1.2033427
2023-09-22,0.6048019,0.6053774,0.3695265,0.57828873,0.6437637,-0.49625123,-0.16668305,0.3805992
2023-09-25,-0.08969955,0.08019727,-0.7770124,-0.17974083,0.11041815,-0.5409165,1.2494413,0.22656274
2023-09-26,-0.57462287,-0.5278083,-0.03641094,-0.22646159,-0.31551826,-0.5312493,0.6430424,0.10133616
2023-09-27,-1.3335305,-0.55899596,-1.0027543,-0.35240284,-0.8672768,-0.5318293,0.18534361,-0.29288194
2023-10-09,1.3374983,0.191392,0.33795506,-0.8481163,0.98592645,0.15742457,1.9398333,0.9786499
2023-10-10,-0.6440416,0.075597756,-0.16448717,-0.32879776,0.50324184,0.2810595,-0.18429779,-0.520159
2023-10-11,0.1473096,0.20921269,0.6245349,0.3254949,1.466089,-0.28204265,0.023325723,-0.16390495
2023-10-12,0.4335831,-0.9659191,-0.66884184,-0.21232267,-0.22588193,-0.6087603,0.04594071,1.4950258
2023-10-13,-1.5607443,0.074889466,1.101365,0.20090495,-0.832357,-0.25097713,-1.5351901,-0.3218128
2023-10-16,-0.2895627,0.40191156,0.53134793,0.13475138,0.52411556,-1.7554449,0.51321775,-0.65926266
2023-10-17,0.13470586,-0.17134854,0.3050736,-0.357757,0.32628545,-0.07426351,-0.53259075,-0.12763214
2023-10-18,0.037534773,0.3561204,-0.017733542,0.2777091,-0.19622286,-0.13025704,-0.28860384,0.32024986
2023-10-19,0.42260495,0.8827879,-0.91856074,-0.519273,-0.06337615,-0.57908833,-0.5005099,0.41467223
2023-10-20,-0.7866256,0.7112342,1.1690854,0.27771956,0.8060337,-0.6015672,-0.30344075,-0.96302366
2023-10-23,-0.3841529,0.84066266,0.81645304,-0.8172369,-0.58698785,-0.46275684,1.0450851,-0.23684803
2023-10-24,0.9626274,0.2559265,0.019789247,-0.04961489,0.68385905,0.24522154,0.26208693,0.12695773
2023-10-25,0.036004197,-0.3828006,1.1027473,-0.91435283,-0.7499677,-0.3143687,-0.486888,-1.7911406
2023-10-26,-0.033198714,-0.86468786,0.31556147,-0.5110201,-0.16505207,-0.09848106,0.6776987,-0.59995115
2023-10-27,0.13707627,0.15218619,-0.28384075,0.41692954,-0.2344618,0.016463626,-0.6843356,-0.104746036
2023-10-30,0.62346613,0.8931997,1.6153967,0.6149563,1.0084289,0.5461232,-0.111433305,0.41779664
2023-10-31,-0.9537395,-0.040019505,-0.011861011,-0.37773314,0.13517478,-0.07477469,0.36874816,0.4799531
2023-11-01,0.7007666,0.549817,-1.1919191,-0.19166364,0.4773761,-0.084459566,0.4864088,-0.034683
2023-11-02,-0.62266606,-0.6589517,-0.15487014,-0.02161673,-0.61500335,0.08122786,-0.51253575,-0.14941025
2023-11-03,1.4538527,0.5139095,1.0559782,0.37514457,0.45608792,-0.9025918,0.041806344,0.6146169
2023-11-06,0.040983118,-0.07051371,-0.121047586,-0.24421243,0.050723616,-0.94282097,-0.6795238,0.08452102
